reviewerID,asin,overall,unixReviewTime
1028,16677,1,1402099200
1122,1533,1,1402099200
1307,4329,1,1402099200
1560,14879,1,1402099200
1730,6536,1,1402099200
1730,15974,1,1402099200
1730,16693,1,1402099200
1775,9572,1,1402099200
1775,16757,1,1402099200
1810,16654,1,1402099200
1939,15585,1,1402099200
2096,4714,1,1402099200
2096,9158,1,1402099200
2104,7068,1,1402099200
2242,9924,1,1402099200
2242,13554,1,1402099200
2242,14420,1,1402099200
2368,5006,1,1402099200
2536,8566,1,1402099200
2536,16685,1,1402099200
2665,14609,1,1402099200
2715,2855,1,1402099200
2715,10357,1,1402099200
2715,12470,1,1402099200
2775,932,1,1402099200
2815,8803,1,1402099200
3093,15972,1,1402099200
3144,11996,1,1402099200
3162,16524,1,1402099200
3188,4374,1,1402099200
3242,7251,1,1402099200
3242,8641,1,1402099200
23,16417,1,1402185600
90,15502,1,1402185600
377,2483,1,1402185600
415,14444,1,1402185600
444,907,1,1402185600
444,14152,1,1402185600
444,14878,1,1402185600
444,16291,1,1402185600
458,2175,1,1402185600
625,4190,1,1402185600
655,8070,1,1402185600
655,12357,1,1402185600
1252,11113,1,1402185600
1252,12656,1,1402185600
1477,16057,1,1402185600
1643,9376,1,1402185600
1713,12186,1,1402185600
1784,7201,1,1402185600
1792,13744,1,1402185600
2056,15861,1,1402185600
2257,8006,1,1402185600
2277,16628,1,1402185600
2294,13195,1,1402185600
2367,5592,1,1402185600
2542,9095,1,1402185600
2563,1787,1,1402185600
2563,2962,1,1402185600
2563,3230,1,1402185600
2563,10929,1,1402185600
2563,14166,1,1402185600
2563,16205,1,1402185600
2724,777,1,1402185600
2724,4325,1,1402185600
2724,10651,1,1402185600
2809,15097,1,1402185600
2826,12407,1,1402185600
2928,7102,1,1402185600
2942,16742,1,1402185600
3119,8151,1,1402185600
3196,9592,1,1402185600
3230,16174,1,1402185600
3255,9331,1,1402185600
3302,6420,1,1402185600
197,12204,1,1402272000
224,9456,1,1402272000
377,6812,1,1402272000
489,15296,1,1402272000
489,16524,1,1402272000
578,15967,1,1402272000
660,15946,1,1402272000
769,16417,1,1402272000
917,7335,1,1402272000
977,2939,1,1402272000
1189,1660,1,1402272000
1238,16654,1,1402272000
1299,14407,1,1402272000
1427,7214,1,1402272000
1478,11520,1,1402272000
2025,6326,1,1402272000
2113,15589,1,1402272000
2479,9699,1,1402272000
3001,13751,1,1402272000
3176,2400,1,1402272000
3176,4865,1,1402272000
3245,1111,1,1402272000
72,1527,1,1402358400
72,2270,1,1402358400
72,5102,1,1402358400
72,9430,1,1402358400
72,10237,1,1402358400
72,16471,1,1402358400
211,506,1,1402358400
211,1671,1,1402358400
211,2651,1,1402358400
211,6598,1,1402358400
373,11520,1,1402358400
377,3442,1,1402358400
396,1194,1,1402358400
419,6091,1,1402358400
651,15861,1,1402358400
865,16496,1,1402358400
912,7812,1,1402358400
1085,3044,1,1402358400
1192,6620,1,1402358400
1294,4677,1,1402358400
1378,8758,1,1402358400
1502,13871,1,1402358400
1593,4220,1,1402358400
1593,11568,1,1402358400
1649,16291,1,1402358400
1699,14830,1,1402358400
1811,9993,1,1402358400
1826,1061,1,1402358400
1826,4208,1,1402358400
1826,11788,1,1402358400
1826,13391,1,1402358400
2256,8758,1,1402358400
2454,16637,1,1402358400
2486,1451,1,1402358400
2502,8641,1,1402358400
2614,10012,1,1402358400
2693,1371,1,1402358400
2693,14137,1,1402358400
2702,16644,1,1402358400
2860,11152,1,1402358400
2927,10715,1,1402358400
3007,6326,1,1402358400
3047,1627,1,1402358400
3047,16628,1,1402358400
3311,16555,1,1402358400
34,15284,1,1402444800
34,15288,1,1402444800
72,16714,1,1402444800
177,7214,1,1402444800
208,4367,1,1402444800
208,16398,1,1402444800
208,16665,1,1402444800
208,16685,1,1402444800
208,16706,1,1402444800
213,15291,1,1402444800
326,4413,1,1402444800
326,9926,1,1402444800
377,16026,1,1402444800
408,14798,1,1402444800
549,15597,1,1402444800
549,16454,1,1402444800
578,16513,1,1402444800
651,6662,1,1402444800
663,14385,1,1402444800
668,9109,1,1402444800
668,16174,1,1402444800
703,70,1,1402444800
703,3062,1,1402444800
703,15948,1,1402444800
955,11421,1,1402444800
1040,4190,1,1402444800
1077,4100,1,1402444800
1077,5374,1,1402444800
1230,7820,1,1402444800
1260,16359,1,1402444800
1304,1513,1,1402444800
1353,7059,1,1402444800
1449,6518,1,1402444800
1449,8383,1,1402444800
1496,11485,1,1402444800
1518,11822,1,1402444800
1586,2308,1,1402444800
1659,11216,1,1402444800
1659,14417,1,1402444800
1948,377,1,1402444800
2224,12801,1,1402444800
2336,12571,1,1402444800
2340,4810,1,1402444800
2423,6327,1,1402444800
2423,6328,1,1402444800
2451,5979,1,1402444800
2833,15841,1,1402444800
2833,16524,1,1402444800
2988,7068,1,1402444800
3087,11098,1,1402444800
3093,16652,1,1402444800
3158,16291,1,1402444800
3162,11168,1,1402444800
3177,16747,1,1402444800
3257,14146,1,1402444800
3299,1352,1,1402444800
9,15946,1,1402531200
27,14171,1,1402531200
58,13546,1,1402531200
133,6572,1,1402531200
213,768,1,1402531200
213,15973,1,1402531200
249,2133,1,1402531200
249,7803,1,1402531200
326,3231,1,1402531200
377,5382,1,1402531200
643,259,1,1402531200
643,424,1,1402531200
643,1807,1,1402531200
643,4113,1,1402531200
643,10538,1,1402531200
643,11978,1,1402531200
799,13228,1,1402531200
1077,4911,1,1402531200
1085,10837,1,1402531200
1208,594,1,1402531200
1208,16026,1,1402531200
1279,3407,1,1402531200
1280,5592,1,1402531200
1280,10719,1,1402531200
1475,1551,1,1402531200
1511,13906,1,1402531200
1626,195,1,1402531200
1626,935,1,1402531200
1626,13554,1,1402531200
1662,15957,1,1402531200
1689,15502,1,1402531200
1720,16623,1,1402531200
1775,4850,1,1402531200
1775,6377,1,1402531200
1830,14015,1,1402531200
1946,16291,1,1402531200
2323,1664,1,1402531200
2707,13610,1,1402531200
2707,15830,1,1402531200
2707,16255,1,1402531200
2707,16534,1,1402531200
3132,13524,1,1402531200
72,2454,1,1402617600
72,3432,1,1402617600
115,8758,1,1402617600
185,5499,1,1402617600
387,7513,1,1402617600
417,15380,1,1402617600
504,11014,1,1402617600
679,11014,1,1402617600
680,1221,1,1402617600
707,789,1,1402617600
709,16278,1,1402617600
775,11153,1,1402617600
842,13553,1,1402617600
842,14397,1,1402617600
889,8469,1,1402617600
903,5499,1,1402617600
903,7143,1,1402617600
1085,16484,1,1402617600
1141,5511,1,1402617600
1141,13228,1,1402617600
1285,13154,1,1402617600
1306,9,1,1402617600
1331,16618,1,1402617600
1356,14958,1,1402617600
1391,9493,1,1402617600
1404,15543,1,1402617600
1517,4116,1,1402617600
1517,4864,1,1402617600
1517,10101,1,1402617600
1517,12425,1,1402617600
1517,12579,1,1402617600
1517,13790,1,1402617600
1517,15520,1,1402617600
1517,15691,1,1402617600
1517,15722,1,1402617600
1517,16524,1,1402617600
1742,16375,1,1402617600
1792,13006,1,1402617600
1881,16531,1,1402617600
1975,15749,1,1402617600
2133,4918,1,1402617600
2133,11374,1,1402617600
2133,13169,1,1402617600
2140,16524,1,1402617600
2166,15767,1,1402617600
2185,4096,1,1402617600
2233,16213,1,1402617600
2502,6853,1,1402617600
2502,7251,1,1402617600
2553,7453,1,1402617600
2553,11681,1,1402617600
2553,12782,1,1402617600
2553,15296,1,1402617600
2627,15431,1,1402617600
2740,15277,1,1402617600
2784,9549,1,1402617600
2784,16026,1,1402617600
2784,16407,1,1402617600
2920,9296,1,1402617600
2935,7356,1,1402617600
2935,13310,1,1402617600
3280,13309,1,1402617600
3315,12755,1,1402617600
3315,12941,1,1402617600
18,13095,1,1402704000
58,3960,1,1402704000
58,11789,1,1402704000
62,14152,1,1402704000
206,15442,1,1402704000
377,5671,1,1402704000
396,6034,1,1402704000
599,15957,1,1402704000
648,14425,1,1402704000
648,15442,1,1402704000
651,14551,1,1402704000
651,15767,1,1402704000
980,2974,1,1402704000
1077,8433,1,1402704000
1234,4501,1,1402704000
1234,16663,1,1402704000
1296,11181,1,1402704000
1320,7214,1,1402704000
1369,695,1,1402704000
1369,1650,1,1402704000
1369,1989,1,1402704000
1369,10366,1,1402704000
1369,14725,1,1402704000
1434,185,1,1402704000
1434,9237,1,1402704000
1517,13602,1,1402704000
1517,15289,1,1402704000
1517,15516,1,1402704000
1572,7201,1,1402704000
1572,9369,1,1402704000
1572,16071,1,1402704000
1572,16464,1,1402704000
1695,8567,1,1402704000
1855,3790,1,1402704000
1868,6950,1,1402704000
1931,16726,1,1402704000
2019,13187,1,1402704000
2132,9883,1,1402704000
2235,2627,1,1402704000
2235,3439,1,1402704000
2236,15599,1,1402704000
2236,16637,1,1402704000
2236,16654,1,1402704000
2862,13869,1,1402704000
3084,11726,1,1402704000
3106,4978,1,1402704000
3106,5086,1,1402704000
3106,6398,1,1402704000
3106,10362,1,1402704000
3221,4811,1,1402704000
3221,11157,1,1402704000
8,14397,1,1402790400
23,16628,1,1402790400
159,14403,1,1402790400
159,14428,1,1402790400
206,15925,1,1402790400
206,16130,1,1402790400
206,16281,1,1402790400
398,16111,1,1402790400
640,4501,1,1402790400
733,680,1,1402790400
776,6659,1,1402790400
830,587,1,1402790400
830,789,1,1402790400
830,871,1,1402790400
830,2955,1,1402790400
830,3104,1,1402790400
830,15279,1,1402790400
830,15283,1,1402790400
1085,4387,1,1402790400
1293,5986,1,1402790400
1309,5698,1,1402790400
1606,14428,1,1402790400
1730,12741,1,1402790400
1775,3080,1,1402790400
1775,16724,1,1402790400
1843,15026,1,1402790400
1843,15507,1,1402790400
1950,16623,1,1402790400
2059,1983,1,1402790400
2059,5323,1,1402790400
2104,8603,1,1402790400
2106,16673,1,1402790400
2113,2243,1,1402790400
2189,16524,1,1402790400
2312,15599,1,1402790400
2317,11014,1,1402790400
2488,8567,1,1402790400
2521,15354,1,1402790400
2521,15485,1,1402790400
2521,15619,1,1402790400
2521,16166,1,1402790400
2554,13309,1,1402790400
2565,3618,1,1402790400
2603,11585,1,1402790400
2895,16506,1,1402790400
3001,1352,1,1402790400
3052,3839,1,1402790400
3242,9584,1,1402790400
13,5511,1,1402876800
13,11789,1,1402876800
87,16578,1,1402876800
153,16115,1,1402876800
300,16592,1,1402876800
353,15993,1,1402876800
377,684,1,1402876800
382,11014,1,1402876800
578,14386,1,1402876800
674,14137,1,1402876800
740,16026,1,1402876800
740,16651,1,1402876800
766,16526,1,1402876800
832,684,1,1402876800
1077,15440,1,1402876800
1085,4384,1,1402876800
1143,2475,1,1402876800
1143,3504,1,1402876800
1143,4473,1,1402876800
1143,16724,1,1402876800
1146,15375,1,1402876800
1314,16445,1,1402876800
1438,7214,1,1402876800
1478,13588,1,1402876800
1552,10330,1,1402876800
1606,15105,1,1402876800
1673,8607,1,1402876800
1675,14152,1,1402876800
1675,16620,1,1402876800
1675,16627,1,1402876800
1701,15599,1,1402876800
1753,13429,1,1402876800
1753,14970,1,1402876800
1775,3935,1,1402876800
1811,15767,1,1402876800
1811,16651,1,1402876800
1811,16706,1,1402876800
1835,15523,1,1402876800
1835,16685,1,1402876800
2098,16747,1,1402876800
2276,571,1,1402876800
2276,573,1,1402876800
2276,583,1,1402876800
2276,15133,1,1402876800
2352,15242,1,1402876800
2449,8758,1,1402876800
2864,8112,1,1402876800
2864,10234,1,1402876800
2864,11584,1,1402876800
2880,5366,1,1402876800
2935,11996,1,1402876800
3302,7511,1,1402876800
72,1819,1,1402963200
124,5592,1,1402963200
124,10719,1,1402963200
124,11153,1,1402963200
153,15287,1,1402963200
153,16623,1,1402963200
492,10496,1,1402963200
502,15295,1,1402963200
1077,5249,1,1402963200
1077,5497,1,1402963200
1077,5741,1,1402963200
1077,5978,1,1402963200
1077,7789,1,1402963200
1085,4382,1,1402963200
1126,15971,1,1402963200
1200,12727,1,1402963200
1200,12774,1,1402963200
1200,15300,1,1402963200
1200,15830,1,1402963200
1200,16663,1,1402963200
1203,1193,1,1402963200
1203,9584,1,1402963200
1307,9592,1,1402963200
1322,11547,1,1402963200
1672,1489,1,1402963200
2296,5382,1,1402963200
2318,16443,1,1402963200
2362,13711,1,1402963200
2394,15957,1,1402963200
2708,12842,1,1402963200
2708,16597,1,1402963200
2770,1394,1,1402963200
2826,3839,1,1402963200
2826,15295,1,1402963200
2826,15599,1,1402963200
2921,11014,1,1402963200
2930,14299,1,1402963200
2934,15762,1,1402963200
88,864,1,1403049600
88,2619,1,1403049600
106,11153,1,1403049600
215,16696,1,1403049600
347,7870,1,1403049600
373,5698,1,1403049600
392,2175,1,1403049600
505,16524,1,1403049600
549,14025,1,1403049600
566,14675,1,1403049600
584,7214,1,1403049600
597,7214,1,1403049600
602,15767,1,1403049600
762,1238,1,1403049600
762,9437,1,1403049600
799,14428,1,1403049600
890,16284,1,1403049600
1077,7058,1,1403049600
1077,10932,1,1403049600
1077,10933,1,1403049600
1085,1993,1,1403049600
1085,4372,1,1403049600
1097,15296,1,1403049600
1097,15830,1,1403049600
1097,16013,1,1403049600
1097,16114,1,1403049600
1097,16531,1,1403049600
1097,16623,1,1403049600
1192,6991,1,1403049600
1261,2736,1,1403049600
1344,8847,1,1403049600
1459,5592,1,1403049600
1486,2676,1,1403049600
1486,9435,1,1403049600
1486,14667,1,1403049600
1486,16592,1,1403049600
1565,12394,1,1403049600
1565,15291,1,1403049600
1585,16443,1,1403049600
1585,16672,1,1403049600
1587,11058,1,1403049600
1792,11153,1,1403049600
1836,6628,1,1403049600
1836,9651,1,1403049600
1836,16618,1,1403049600
1880,11974,1,1403049600
1909,16345,1,1403049600
2075,7915,1,1403049600
2162,13059,1,1403049600
2229,7812,1,1403049600
2260,7214,1,1403049600
2336,2437,1,1403049600
2411,3713,1,1403049600
2600,12047,1,1403049600
2696,7214,1,1403049600
2696,13228,1,1403049600
2860,13309,1,1403049600
2986,7999,1,1403049600
2992,298,1,1403049600
3012,2974,1,1403049600
3012,3292,1,1403049600
3012,12073,1,1403049600
3177,16734,1,1403049600
3312,259,1,1403049600
3312,1963,1,1403049600
3312,15284,1,1403049600
152,8529,1,1403136000
154,15026,1,1403136000
300,16278,1,1403136000
377,14428,1,1403136000
441,9933,1,1403136000
491,11014,1,1403136000
756,4190,1,1403136000
756,5178,1,1403136000
805,3861,1,1403136000
805,10303,1,1403136000
944,15101,1,1403136000
944,15300,1,1403136000
1040,612,1,1403136000
1077,7433,1,1403136000
1260,3560,1,1403136000
1329,9362,1,1403136000
1722,16673,1,1403136000
1781,16704,1,1403136000
1845,7351,1,1403136000
1979,2563,1,1403136000
1979,10327,1,1403136000
1979,14223,1,1403136000
2056,16610,1,1403136000
2423,8127,1,1403136000
2529,15571,1,1403136000
2716,10348,1,1403136000
2906,16651,1,1403136000
3229,502,1,1403136000
3283,16318,1,1403136000
23,15767,1,1403222400
51,12003,1,1403222400
51,16627,1,1403222400
72,3303,1,1403222400
72,16218,1,1403222400
354,15599,1,1403222400
389,3682,1,1403222400
838,16623,1,1403222400
1077,12189,1,1403222400
1077,15290,1,1403222400
1112,1198,1,1403222400
1112,7562,1,1403222400
1112,11128,1,1403222400
1112,13401,1,1403222400
1233,16591,1,1403222400
1238,15599,1,1403222400
1440,13309,1,1403222400
1440,13546,1,1403222400
1701,647,1,1403222400
1770,13228,1,1403222400
1775,15980,1,1403222400
1927,16290,1,1403222400
1948,3732,1,1403222400
1948,14428,1,1403222400
1998,7452,1,1403222400
2071,14428,1,1403222400
2071,14710,1,1403222400
2233,11153,1,1403222400
2296,15205,1,1403222400
2392,15621,1,1403222400
2392,16524,1,1403222400
2444,1056,1,1403222400
2454,15767,1,1403222400
2454,16654,1,1403222400
2587,14428,1,1403222400
2627,11534,1,1403222400
2706,5374,1,1403222400
2706,9362,1,1403222400
2855,12520,1,1403222400
2894,8548,1,1403222400
2915,10012,1,1403222400
2935,16733,1,1403222400
3066,7510,1,1403222400
3066,11893,1,1403222400
3255,15682,1,1403222400
58,6422,1,1403308800
58,8960,1,1403308800
58,13872,1,1403308800
72,408,1,1403308800
214,258,1,1403308800
239,5946,1,1403308800
387,5698,1,1403308800
387,11153,1,1403308800
414,16682,1,1403308800
577,14428,1,1403308800
619,7358,1,1403308800
619,12762,1,1403308800
665,14817,1,1403308800
950,7059,1,1403308800
981,14428,1,1403308800
1057,514,1,1403308800
1077,14432,1,1403308800
1081,11014,1,1403308800
1085,14525,1,1403308800
1143,4851,1,1403308800
1143,13219,1,1403308800
1198,5853,1,1403308800
1198,14470,1,1403308800
1309,8723,1,1403308800
1348,9695,1,1403308800
1438,8460,1,1403308800
1438,9362,1,1403308800
1475,9487,1,1403308800
1538,11153,1,1403308800
1613,15767,1,1403308800
1673,4296,1,1403308800
1675,16651,1,1403308800
1881,16651,1,1403308800
1944,15997,1,1403308800
1964,13033,1,1403308800
2051,9584,1,1403308800
2113,15650,1,1403308800
2268,248,1,1403308800
2268,273,1,1403308800
2268,1155,1,1403308800
2268,2324,1,1403308800
2268,2848,1,1403308800
2268,2897,1,1403308800
2268,3054,1,1403308800
2268,5370,1,1403308800
2268,6581,1,1403308800
2268,7848,1,1403308800
2268,7905,1,1403308800
2268,11619,1,1403308800
2275,4852,1,1403308800
2299,10383,1,1403308800
2502,9584,1,1403308800
2582,2736,1,1403308800
2647,14388,1,1403308800
2647,15011,1,1403308800
2674,12651,1,1403308800
2927,13228,1,1403308800
3222,16102,1,1403308800
3305,14579,1,1403308800
95,2797,1,1403395200
282,6340,1,1403395200
282,8037,1,1403395200
300,15296,1,1403395200
307,4871,1,1403395200
396,3456,1,1403395200
414,16524,1,1403395200
549,15966,1,1403395200
599,3585,1,1403395200
656,5592,1,1403395200
668,10237,1,1403395200
668,12019,1,1403395200
750,5062,1,1403395200
750,15971,1,1403395200
1077,6942,1,1403395200
1077,10934,1,1403395200
1077,14905,1,1403395200
1077,16024,1,1403395200
1083,13154,1,1403395200
1279,16744,1,1403395200
1304,6218,1,1403395200
1304,15958,1,1403395200
1505,8,1,1403395200
1669,4190,1,1403395200
1669,10012,1,1403395200
1730,16637,1,1403395200
1730,16738,1,1403395200
1757,392,1,1403395200
1757,13050,1,1403395200
1830,8219,1,1403395200
1929,544,1,1403395200
1929,4852,1,1403395200
1929,6370,1,1403395200
2013,6355,1,1403395200
2132,14428,1,1403395200
2537,9152,1,1403395200
2863,16291,1,1403395200
3001,16395,1,1403395200
3089,16484,1,1403395200
3174,13567,1,1403395200
3177,12781,1,1403395200
3177,13375,1,1403395200
3177,16731,1,1403395200
3177,16735,1,1403395200
149,9721,1,1403481600
149,16187,1,1403481600
233,684,1,1403481600
468,5229,1,1403481600
570,684,1,1403481600
570,3491,1,1403481600
570,7604,1,1403481600
570,9430,1,1403481600
570,11662,1,1403481600
695,14428,1,1403481600
730,12310,1,1403481600
772,6765,1,1403481600
845,16359,1,1403481600
924,3611,1,1403481600
1077,8389,1,1403481600
1077,10935,1,1403481600
1078,14428,1,1403481600
1085,4373,1,1403481600
1262,13228,1,1403481600
1473,3247,1,1403481600
1587,12810,1,1403481600
1662,8685,1,1403481600
1773,15762,1,1403481600
1828,14428,1,1403481600
1921,2504,1,1403481600
2009,2662,1,1403481600
2009,16026,1,1403481600
2009,16618,1,1403481600
2133,3014,1,1403481600
2133,7012,1,1403481600
2133,13171,1,1403481600
2690,6328,1,1403481600
2725,4923,1,1403481600
2725,7413,1,1403481600
2839,9109,1,1403481600
2934,12941,1,1403481600
2934,15277,1,1403481600
2935,14980,1,1403481600
2967,1947,1,1403481600
3177,2632,1,1403481600
3208,13678,1,1403481600
3215,5592,1,1403481600
3222,15165,1,1403481600
3222,16284,1,1403481600
3302,15959,1,1403481600
13,13546,1,1403568000
23,14152,1,1403568000
222,14428,1,1403568000
239,14741,1,1403568000
284,10663,1,1403568000
505,606,1,1403568000
625,5178,1,1403568000
651,16742,1,1403568000
708,3055,1,1403568000
740,684,1,1403568000
830,12447,1,1403568000
1307,11578,1,1403568000
1409,16022,1,1403568000
1532,6353,1,1403568000
1619,9910,1,1403568000
1753,11482,1,1403568000
1847,9547,1,1403568000
1852,16407,1,1403568000
2464,15272,1,1403568000
2627,15161,1,1403568000
2632,16663,1,1403568000
2751,3906,1,1403568000
2754,1910,1,1403568000
2754,15449,1,1403568000
2816,15971,1,1403568000
2816,16367,1,1403568000
2839,6433,1,1403568000
2839,15749,1,1403568000
2893,13776,1,1403568000
2903,13494,1,1403568000
2903,14461,1,1403568000
2903,15760,1,1403568000
3027,14428,1,1403568000
3027,16578,1,1403568000
3072,16289,1,1403568000
3094,9109,1,1403568000
3168,1688,1,1403568000
3168,3366,1,1403568000
3168,16583,1,1403568000
3173,11565,1,1403568000
3173,14472,1,1403568000
3173,14570,1,1403568000
3173,15345,1,1403568000
3173,15871,1,1403568000
3173,15934,1,1403568000
3173,15935,1,1403568000
3173,16136,1,1403568000
3177,14419,1,1403568000
3177,15906,1,1403568000
16,2506,1,1403654400
349,11974,1,1403654400
415,16565,1,1403654400
415,16637,1,1403654400
441,2921,1,1403654400
521,822,1,1403654400
521,3338,1,1403654400
