reviewerID,asin,overall,unixReviewTime
2114,15924,1,1390435200
2202,5340,1,1390435200
2267,9952,1,1390435200
2379,14435,1,1390435200
2532,14431,1,1390435200
2690,15975,1,1390435200
2951,10205,1,1390435200
3076,12611,1,1390435200
3076,13819,1,1390435200
3078,15189,1,1390435200
3246,6319,1,1390435200
3336,16040,1,1390435200
3467,6581,1,1390435200
36,4777,1,1390521600
36,13440,1,1390521600
36,15742,1,1390521600
74,9889,1,1390521600
74,12432,1,1390521600
243,13028,1,1390521600
332,4324,1,1390521600
379,1452,1,1390521600
379,4340,1,1390521600
493,4584,1,1390521600
639,12219,1,1390521600
639,14118,1,1390521600
754,10471,1,1390521600
754,10477,1,1390521600
778,2800,1,1390521600
799,4777,1,1390521600
912,5907,1,1390521600
1124,2304,1,1390521600
1124,14938,1,1390521600
1124,15686,1,1390521600
1139,11633,1,1390521600
1303,13739,1,1390521600
1349,1994,1,1390521600
1442,6297,1,1390521600
1464,8945,1,1390521600
1539,9895,1,1390521600
1556,16007,1,1390521600
1560,13386,1,1390521600
1566,6061,1,1390521600
1713,2824,1,1390521600
1713,14870,1,1390521600
1792,677,1,1390521600
1838,15924,1,1390521600
1842,2230,1,1390521600
1923,9223,1,1390521600
1930,13235,1,1390521600
1969,10787,1,1390521600
1969,10985,1,1390521600
1969,11150,1,1390521600
2000,8449,1,1390521600
2237,15924,1,1390521600
2444,14130,1,1390521600
2444,14521,1,1390521600
2444,14525,1,1390521600
2630,8060,1,1390521600
2891,15517,1,1390521600
2935,2608,1,1390521600
2970,13101,1,1390521600
3002,2356,1,1390521600
3002,3325,1,1390521600
3002,5617,1,1390521600
3002,5665,1,1390521600
3011,16045,1,1390521600
3206,5060,1,1390521600
3283,15965,1,1390521600
3402,13092,1,1390521600
68,249,1,1390608000
68,852,1,1390608000
68,5048,1,1390608000
68,5262,1,1390608000
68,5744,1,1390608000
68,5747,1,1390608000
68,6165,1,1390608000
68,7891,1,1390608000
68,8279,1,1390608000
68,9741,1,1390608000
68,10239,1,1390608000
68,10311,1,1390608000
68,11202,1,1390608000
68,13612,1,1390608000
68,14301,1,1390608000
68,14879,1,1390608000
278,15803,1,1390608000
331,12895,1,1390608000
382,3365,1,1390608000
387,2699,1,1390608000
540,6960,1,1390608000
681,15299,1,1390608000
681,15515,1,1390608000
681,15926,1,1390608000
681,15980,1,1390608000
696,13550,1,1390608000
717,6111,1,1390608000
717,13968,1,1390608000
735,1111,1,1390608000
778,3151,1,1390608000
960,11401,1,1390608000
979,15498,1,1390608000
993,9078,1,1390608000
1104,14050,1,1390608000
1184,7958,1,1390608000
1236,16031,1,1390608000
1236,16045,1,1390608000
1419,864,1,1390608000
1419,1535,1,1390608000
1419,3084,1,1390608000
1419,3087,1,1390608000
1419,3335,1,1390608000
1419,3536,1,1390608000
1419,4872,1,1390608000
1419,4980,1,1390608000
1419,5074,1,1390608000
1419,6165,1,1390608000
1419,7145,1,1390608000
1419,7184,1,1390608000
1419,7659,1,1390608000
1419,7758,1,1390608000
1419,9460,1,1390608000
1419,9568,1,1390608000
1419,9770,1,1390608000
1419,10168,1,1390608000
1419,10303,1,1390608000
1419,12759,1,1390608000
1419,14108,1,1390608000
1419,14977,1,1390608000
1594,16031,1,1390608000
1601,5619,1,1390608000
1621,16169,1,1390608000
1631,9498,1,1390608000
1631,14719,1,1390608000
1631,15489,1,1390608000
1737,9165,1,1390608000
1737,12297,1,1390608000
1744,13016,1,1390608000
1976,14967,1,1390608000
1997,2616,1,1390608000
2178,10578,1,1390608000
2178,13336,1,1390608000
2242,9221,1,1390608000
2317,15924,1,1390608000
3284,7293,1,1390608000
3284,10431,1,1390608000
3328,12050,1,1390608000
3362,9774,1,1390608000
3432,15924,1,1390608000
3569,16045,1,1390608000
230,3171,1,1390694400
230,4643,1,1390694400
238,3464,1,1390694400
238,4407,1,1390694400
352,5808,1,1390694400
352,12136,1,1390694400
371,4079,1,1390694400
411,15561,1,1390694400
444,14009,1,1390694400
588,645,1,1390694400
651,11199,1,1390694400
651,15595,1,1390694400
845,3276,1,1390694400
845,7485,1,1390694400
845,10446,1,1390694400
845,14926,1,1390694400
881,4677,1,1390694400
891,3196,1,1390694400
891,5907,1,1390694400
977,12794,1,1390694400
1086,6623,1,1390694400
1098,2665,1,1390694400
1098,5597,1,1390694400
1186,629,1,1390694400
1186,7849,1,1390694400
1232,1783,1,1390694400
1232,5808,1,1390694400
1232,8539,1,1390694400
1232,15715,1,1390694400
1280,11523,1,1390694400
1349,4036,1,1390694400
1349,13808,1,1390694400
1361,10819,1,1390694400
1361,11172,1,1390694400
1361,15368,1,1390694400
1365,10462,1,1390694400
1365,12705,1,1390694400
1499,16031,1,1390694400
1559,7268,1,1390694400
1860,1930,1,1390694400
1976,3298,1,1390694400
1976,4410,1,1390694400
2047,5700,1,1390694400
2047,6024,1,1390694400
2136,2207,1,1390694400
2136,11392,1,1390694400
2366,5909,1,1390694400
2731,9491,1,1390694400
3099,1864,1,1390694400
3099,8584,1,1390694400
3213,15956,1,1390694400
3264,15956,1,1390694400
3264,16031,1,1390694400
3300,852,1,1390694400
3421,15791,1,1390694400
1,13800,1,1390780800
55,8468,1,1390780800
127,9324,1,1390780800
138,12592,1,1390780800
238,15425,1,1390780800
542,3439,1,1390780800
551,4399,1,1390780800
551,8185,1,1390780800
551,10973,1,1390780800
650,2706,1,1390780800
656,12864,1,1390780800
765,14657,1,1390780800
778,407,1,1390780800
778,3305,1,1390780800
798,12403,1,1390780800
827,317,1,1390780800
827,522,1,1390780800
827,5749,1,1390780800
827,6658,1,1390780800
827,7714,1,1390780800
827,10081,1,1390780800
827,10094,1,1390780800
827,10520,1,1390780800
827,11382,1,1390780800
827,12803,1,1390780800
827,13699,1,1390780800
827,13775,1,1390780800
827,14296,1,1390780800
827,15572,1,1390780800
996,9549,1,1390780800
1003,5384,1,1390780800
1079,3248,1,1390780800
1100,14442,1,1390780800
1393,1467,1,1390780800
1393,4963,1,1390780800
1393,9597,1,1390780800
1449,12603,1,1390780800
1460,5429,1,1390780800
1564,1782,1,1390780800
1564,2100,1,1390780800
1564,2254,1,1390780800
1625,15975,1,1390780800
1706,13124,1,1390780800
1912,12602,1,1390780800
1976,3023,1,1390780800
2106,9661,1,1390780800
2133,11747,1,1390780800
2143,8557,1,1390780800
2143,11908,1,1390780800
2162,14578,1,1390780800
2162,14732,1,1390780800
2168,16044,1,1390780800
2177,3473,1,1390780800
2177,6685,1,1390780800
2177,14909,1,1390780800
2237,15511,1,1390780800
2311,5275,1,1390780800
2311,15602,1,1390780800
2370,3527,1,1390780800
2370,8074,1,1390780800
2370,9013,1,1390780800
2456,7544,1,1390780800
2466,3563,1,1390780800
2485,6742,1,1390780800
2485,9469,1,1390780800
2563,6121,1,1390780800
2563,12214,1,1390780800
2651,10304,1,1390780800
2696,398,1,1390780800
2696,4798,1,1390780800
2696,14135,1,1390780800
2696,15715,1,1390780800
2752,3652,1,1390780800
2888,15438,1,1390780800
3105,3913,1,1390780800
3105,11441,1,1390780800
3208,16043,1,1390780800
3217,1481,1,1390780800
3217,14771,1,1390780800
3217,15947,1,1390780800
3428,15924,1,1390780800
3474,16043,1,1390780800
94,13029,1,1390867200
105,16026,1,1390867200
126,1865,1,1390867200
126,1866,1,1390867200
126,5641,1,1390867200
127,3472,1,1390867200
127,5211,1,1390867200
127,15759,1,1390867200
151,12212,1,1390867200
385,2852,1,1390867200
556,864,1,1390867200
556,10363,1,1390867200
566,2885,1,1390867200
722,16043,1,1390867200
735,916,1,1390867200
741,7314,1,1390867200
762,12425,1,1390867200
778,183,1,1390867200
778,306,1,1390867200
778,551,1,1390867200
778,717,1,1390867200
778,3290,1,1390867200
778,10590,1,1390867200
901,15326,1,1390867200
1011,15738,1,1390867200
1017,318,1,1390867200
1017,7983,1,1390867200
1026,12267,1,1390867200
1043,2100,1,1390867200
1043,4461,1,1390867200
1334,13958,1,1390867200
1349,10803,1,1390867200
1376,12276,1,1390867200
1393,7615,1,1390867200
1537,1904,1,1390867200
1552,14753,1,1390867200
1654,1154,1,1390867200
1654,4836,1,1390867200
1654,4914,1,1390867200
1654,5652,1,1390867200
1654,9383,1,1390867200
1654,10240,1,1390867200
1654,14678,1,1390867200
1847,4163,1,1390867200
2097,11120,1,1390867200
2153,1467,1,1390867200
2153,9206,1,1390867200
2153,11836,1,1390867200
2195,15511,1,1390867200
2260,9827,1,1390867200
2260,11299,1,1390867200
2289,5214,1,1390867200
2379,15511,1,1390867200
2427,8434,1,1390867200
2542,3412,1,1390867200
2542,4405,1,1390867200
2542,4468,1,1390867200
2542,5413,1,1390867200
2542,8365,1,1390867200
2542,9585,1,1390867200
2542,12581,1,1390867200
2542,14617,1,1390867200
2542,15446,1,1390867200
2661,13313,1,1390867200
2724,15483,1,1390867200
2885,967,1,1390867200
2885,1463,1,1390867200
2885,10278,1,1390867200
2885,11305,1,1390867200
2885,12573,1,1390867200
2885,13144,1,1390867200
2885,14970,1,1390867200
2993,3093,1,1390867200
3071,3718,1,1390867200
3075,16044,1,1390867200
3104,11317,1,1390867200
3108,6075,1,1390867200
3123,4775,1,1390867200
3123,6715,1,1390867200
3162,5240,1,1390867200
3162,9438,1,1390867200
3162,10349,1,1390867200
3162,12574,1,1390867200
3213,16043,1,1390867200
3254,2229,1,1390867200
3294,176,1,1390867200
3294,6442,1,1390867200
3294,6735,1,1390867200
3443,16043,1,1390867200
3478,10556,1,1390867200
3588,16155,1,1390867200
283,13958,1,1390953600
291,7282,1,1390953600
372,14441,1,1390953600
385,987,1,1390953600
385,15899,1,1390953600
442,13407,1,1390953600
578,12985,1,1390953600
616,8579,1,1390953600
741,16099,1,1390953600
778,222,1,1390953600
778,1373,1,1390953600
778,5238,1,1390953600
778,6754,1,1390953600
786,5502,1,1390953600
786,10966,1,1390953600
796,6482,1,1390953600
799,817,1,1390953600
883,4545,1,1390953600
883,7584,1,1390953600
955,12053,1,1390953600
1249,8413,1,1390953600
1400,8918,1,1390953600
1400,15636,1,1390953600
1704,4428,1,1390953600
1735,3792,1,1390953600
1823,11773,1,1390953600
1823,14124,1,1390953600
1823,15873,1,1390953600
1971,4227,1,1390953600
1971,6056,1,1390953600
1971,13258,1,1390953600
2087,15956,1,1390953600
2095,398,1,1390953600
2206,15109,1,1390953600
2209,11999,1,1390953600
2209,14878,1,1390953600
2411,16046,1,1390953600
2441,2131,1,1390953600
2441,15198,1,1390953600
2455,16043,1,1390953600
2499,10077,1,1390953600
2533,13522,1,1390953600
2641,12730,1,1390953600
3097,14863,1,1390953600
3131,1094,1,1390953600
3131,2100,1,1390953600
3131,4038,1,1390953600
3131,4811,1,1390953600
3131,6726,1,1390953600
3131,8971,1,1390953600
3131,9139,1,1390953600
3131,10764,1,1390953600
3131,12546,1,1390953600
3131,13923,1,1390953600
3131,15033,1,1390953600
3250,4314,1,1390953600
3294,340,1,1390953600
3294,3449,1,1390953600
3294,4828,1,1390953600
3294,12614,1,1390953600
3315,15864,1,1390953600
3340,13608,1,1390953600
3360,4897,1,1390953600
3437,16044,1,1390953600
3532,704,1,1390953600
3532,3796,1,1390953600
3532,5932,1,1390953600
3532,8051,1,1390953600
3532,12034,1,1390953600
3544,6096,1,1390953600
135,4842,1,1391040000
190,2028,1,1391040000
241,13988,1,1391040000
269,7543,1,1391040000
284,11788,1,1391040000
427,243,1,1391040000
565,8121,1,1391040000
565,11700,1,1391040000
565,12344,1,1391040000
689,15791,1,1391040000
695,5540,1,1391040000
695,9874,1,1391040000
695,14702,1,1391040000
718,2541,1,1391040000
778,1101,1,1391040000
778,3782,1,1391040000
789,185,1,1391040000
789,1224,1,1391040000
789,4194,1,1391040000
789,4616,1,1391040000
789,7073,1,1391040000
789,11366,1,1391040000
864,15602,1,1391040000
865,5051,1,1391040000
865,6464,1,1391040000
865,12736,1,1391040000
978,15633,1,1391040000
1098,7548,1,1391040000
1101,15194,1,1391040000
1184,311,1,1391040000
1232,8540,1,1391040000
1251,6406,1,1391040000
1258,3660,1,1391040000
1258,15144,1,1391040000
1349,2149,1,1391040000
1460,2318,1,1391040000
1721,15816,1,1391040000
1748,4609,1,1391040000
1748,12797,1,1391040000
1748,15208,1,1391040000
1948,7949,1,1391040000
1971,9648,1,1391040000
2171,9648,1,1391040000
2171,10798,1,1391040000
2373,12859,1,1391040000
2373,14727,1,1391040000
2640,11924,1,1391040000
2645,550,1,1391040000
2645,12118,1,1391040000
2649,6849,1,1391040000
2707,16149,1,1391040000
2949,6956,1,1391040000
3026,7825,1,1391040000
3072,9673,1,1391040000
3099,1862,1,1391040000
3099,3873,1,1391040000
3123,10418,1,1391040000
3303,2485,1,1391040000
3339,9823,1,1391040000
3420,15956,1,1391040000
3420,16046,1,1391040000
3448,16046,1,1391040000
3494,13991,1,1391040000
3549,7394,1,1391040000
41,4686,1,1391126400
41,13351,1,1391126400
41,14342,1,1391126400
85,5576,1,1391126400
105,15299,1,1391126400
181,3718,1,1391126400
216,14127,1,1391126400
216,14835,1,1391126400
236,1841,1,1391126400
238,16102,1,1391126400
557,939,1,1391126400
567,9491,1,1391126400
766,15564,1,1391126400
883,11707,1,1391126400
976,16157,1,1391126400
1008,5985,1,1391126400
1008,14362,1,1391126400
1017,294,1,1391126400
1101,9793,1,1391126400
1259,6199,1,1391126400
1259,10146,1,1391126400
1552,12467,1,1391126400
1597,14943,1,1391126400
1652,14530,1,1391126400
1654,63,1,1391126400
1654,4635,1,1391126400
1654,5372,1,1391126400
1948,7043,1,1391126400
1948,13428,1,1391126400
1948,13430,1,1391126400
1965,15498,1,1391126400
1965,15898,1,1391126400
1968,11019,1,1391126400
2048,8026,1,1391126400
2059,7235,1,1391126400
2064,11909,1,1391126400
2064,12927,1,1391126400
2064,13381,1,1391126400
2064,14127,1,1391126400
2169,9081,1,1391126400
2169,9277,1,1391126400
2169,13096,1,1391126400
2216,4040,1,1391126400
2537,2872,1,1391126400
2543,9970,1,1391126400
2543,14705,1,1391126400
2543,15067,1,1391126400
2558,9749,1,1391126400
2597,852,1,1391126400
2628,6358,1,1391126400
2665,16127,1,1391126400
2756,4679,1,1391126400
3120,12219,1,1391126400
3381,11191,1,1391126400
3429,16043,1,1391126400
3568,12267,1,1391126400
53,14154,1,1391212800
98,7714,1,1391212800
105,2280,1,1391212800
105,2282,1,1391212800
105,3125,1,1391212800
105,6124,1,1391212800
105,6750,1,1391212800
105,11290,1,1391212800
105,14244,1,1391212800
105,14721,1,1391212800
238,12541,1,1391212800
588,15623,1,1391212800
722,15511,1,1391212800
747,7070,1,1391212800
772,15956,1,1391212800
972,12941,1,1391212800
1014,10472,1,1391212800
1077,13034,1,1391212800
1077,15025,1,1391212800
1471,15924,1,1391212800
1510,14732,1,1391212800
1510,15258,1,1391212800
1619,15925,1,1391212800
1620,3593,1,1391212800
1704,11247,1,1391212800
1821,8448,1,1391212800
1871,5607,1,1391212800
1871,9328,1,1391212800
1871,10798,1,1391212800
1871,13750,1,1391212800
1871,14410,1,1391212800
2074,6995,1,1391212800
2543,4016,1,1391212800
2596,5552,1,1391212800
2750,1846,1,1391212800
2750,13210,1,1391212800
2778,6492,1,1391212800
3081,15511,1,1391212800
3158,5936,1,1391212800
3158,11624,1,1391212800
3158,12607,1,1391212800
3206,12896,1,1391212800
3303,5260,1,1391212800
3385,16043,1,1391212800
3395,7043,1,1391212800
3477,8822,1,1391212800
3477,9663,1,1391212800
3574,16045,1,1391212800
3576,16030,1,1391212800
27,14590,1,1391299200
95,15924,1,1391299200
105,6195,1,1391299200
105,8238,1,1391299200
105,13648,1,1391299200
105,14334,1,1391299200
116,12577,1,1391299200
132,10421,1,1391299200
436,14967,1,1391299200
436,15790,1,1391299200
436,15914,1,1391299200
542,15956,1,1391299200
649,2507,1,1391299200
867,16093,1,1391299200
1017,3929,1,1391299200
1017,9706,1,1391299200
1017,14156,1,1391299200
1117,4461,1,1391299200
1166,12838,1,1391299200
1233,15106,1,1391299200
1384,11624,1,1391299200
1585,2079,1,1391299200
1585,5195,1,1391299200
1609,1452,1,1391299200
1649,12205,1,1391299200
1682,2702,1,1391299200
1692,14943,1,1391299200
1836,7692,1,1391299200
1969,7783,1,1391299200
2425,3087,1,1391299200
2455,15924,1,1391299200
2680,6741,1,1391299200
2680,11538,1,1391299200
2680,11540,1,1391299200
2680,11541,1,1391299200
2726,6657,1,1391299200
2726,9712,1,1391299200
2838,13721,1,1391299200
3045,10447,1,1391299200
3126,5808,1,1391299200
3126,8815,1,1391299200
3126,8816,1,1391299200
3126,10388,1,1391299200
3154,2773,1,1391299200
3154,4777,1,1391299200
3209,694,1,1391299200
3379,8389,1,1391299200
3565,15976,1,1391299200
32,9538,1,1391385600
80,9803,1,1391385600
105,3396,1,1391385600
105,9909,1,1391385600
223,9700,1,1391385600
277,7913,1,1391385600
343,6017,1,1391385600
365,15615,1,1391385600
442,6743,1,1391385600
848,12576,1,1391385600
848,14035,1,1391385600
863,1011,1,1391385600
866,1840,1,1391385600
866,3809,1,1391385600
866,11976,1,1391385600
1102,8770,1,1391385600
1104,14130,1,1391385600
1104,15766,1,1391385600
1166,2412,1,1391385600
1166,4779,1,1391385600
1166,14072,1,1391385600
1237,7808,1,1391385600
1237,15438,1,1391385600
1433,9491,1,1391385600
1448,2229,1,1391385600
1448,5384,1,1391385600
1448,7094,1,1391385600
1448,7714,1,1391385600
1448,13496,1,1391385600
1537,15516,1,1391385600
1669,4638,1,1391385600
1694,15858,1,1391385600
1971,423,1,1391385600
1971,4137,1,1391385600
1971,13259,1,1391385600
2376,15791,1,1391385600
2704,7422,1,1391385600
2773,14955,1,1391385600
2970,5890,1,1391385600
3045,6198,1,1391385600
3055,1253,1,1391385600
3055,5545,1,1391385600
3090,1851,1,1391385600
3107,1667,1,1391385600
3107,3615,1,1391385600
3180,4496,1,1391385600
3184,12168,1,1391385600
3184,14327,1,1391385600
3283,15561,1,1391385600
3333,15791,1,1391385600
3512,15381,1,1391385600
3589,16127,1,1391385600
45,947,1,1391472000
45,8115,1,1391472000
45,10502,1,1391472000
45,10508,1,1391472000
46,15864,1,1391472000
96,1532,1,1391472000
105,1877,1,1391472000
105,6236,1,1391472000
128,9823,1,1391472000
158,2732,1,1391472000
166,6371,1,1391472000
290,16036,1,1391472000
356,6237,1,1391472000
358,9625,1,1391472000
358,13097,1,1391472000
561,14072,1,1391472000
698,7909,1,1391472000
698,8274,1,1391472000
778,2779,1,1391472000
778,3355,1,1391472000
824,829,1,1391472000
843,4503,1,1391472000
843,14170,1,1391472000
1052,5907,1,1391472000
1052,5949,1,1391472000
1052,15468,1,1391472000
1063,16043,1,1391472000
1108,4540,1,1391472000
1272,3372,1,1391472000
1306,16043,1,1391472000
1306,16045,1,1391472000
1357,686,1,1391472000
1564,5644,1,1391472000
1564,5651,1,1391472000
1564,7936,1,1391472000
1654,3628,1,1391472000
1654,5747,1,1391472000
1676,6319,1,1391472000
1676,6475,1,1391472000
1676,8270,1,1391472000
1676,15550,1,1391472000
1761,9127,1,1391472000
1962,16176,1,1391472000
2243,9077,1,1391472000
2243,9079,1,1391472000
2376,7075,1,1391472000
2462,4777,1,1391472000
2505,10078,1,1391472000
2519,9146,1,1391472000
2519,14970,1,1391472000
2645,10774,1,1391472000
2669,16062,1,1391472000
2704,10694,1,1391472000
3039,12576,1,1391472000
3122,11074,1,1391472000
3167,9648,1,1391472000
3216,2757,1,1391472000
3427,16157,1,1391472000
3435,15511,1,1391472000
3465,11230,1,1391472000
3478,12086,1,1391472000
3478,14214,1,1391472000
3537,16042,1,1391472000
3537,16043,1,1391472000
3550,11143,1,1391472000
98,7511,1,1391558400
105,807,1,1391558400
105,899,1,1391558400
105,1672,1,1391558400
105,3700,1,1391558400
105,3873,1,1391558400
105,9549,1,1391558400
105,9609,1,1391558400
126,5687,1,1391558400
126,5769,1,1391558400
136,16046,1,1391558400
192,4378,1,1391558400
192,10049,1,1391558400
212,15876,1,1391558400
227,13112,1,1391558400
254,6904,1,1391558400
254,13725,1,1391558400
254,15407,1,1391558400
376,5251,1,1391558400
410,16157,1,1391558400
464,10308,1,1391558400
465,15774,1,1391558400
595,2686,1,1391558400
595,4959,1,1391558400
595,9477,1,1391558400
741,8134,1,1391558400
778,5650,1,1391558400
778,5736,1,1391558400
780,3420,1,1391558400
780,4166,1,1391558400
780,9823,1,1391558400
789,2101,1,1391558400
789,3924,1,1391558400
802,16138,1,1391558400
821,15093,1,1391558400
1011,13819,1,1391558400
1017,6151,1,1391558400
1017,7821,1,1391558400
1018,15511,1,1391558400
1024,5504,1,1391558400
1273,8207,1,1391558400
1666,15772,1,1391558400
1677,2562,1,1391558400
1677,3407,1,1391558400
1768,15426,1,1391558400
1866,4938,1,1391558400
1956,11290,1,1391558400
2076,15138,1,1391558400
2109,1900,1,1391558400
2109,4915,1,1391558400
2109,5663,1,1391558400
2109,7276,1,1391558400
2162,5754,1,1391558400
2162,14579,1,1391558400
2162,15674,1,1391558400
2368,15278,1,1391558400
2579,2230,1,1391558400
2752,5663,1,1391558400
2752,14844,1,1391558400
3235,67,1,1391558400
3235,232,1,1391558400
3235,2305,1,1391558400
3235,9772,1,1391558400
3235,12189,1,1391558400
3235,12899,1,1391558400
