reviewerID,asin,overall,unixReviewTime
3515,11036,1,1397433600
3515,11251,1,1397433600
111,1748,1,1397520000
323,96,1,1397520000
323,1097,1,1397520000
323,10503,1,1397520000
531,2339,1,1397520000
672,10664,1,1397520000
764,8312,1,1397520000
819,5024,1,1397520000
819,9204,1,1397520000
819,11503,1,1397520000
1300,10684,1,1397520000
1468,5874,1,1397520000
1894,3111,1,1397520000
2060,2096,1,1397520000
2451,3626,1,1397520000
2794,8602,1,1397520000
2805,2104,1,1397520000
2819,11234,1,1397520000
2973,4794,1,1397520000
3011,11714,1,1397520000
3372,10616,1,1397520000
3443,11265,1,1397520000
3578,10599,1,1397520000
3582,11690,1,1397520000
4,6846,1,1397606400
4,11689,1,1397606400
41,431,1,1397606400
108,11690,1,1397606400
125,11265,1,1397606400
159,9586,1,1397606400
235,1146,1,1397606400
314,11192,1,1397606400
314,11490,1,1397606400
371,7268,1,1397606400
371,10144,1,1397606400
468,9322,1,1397606400
483,1395,1,1397606400
974,360,1,1397606400
1135,473,1,1397606400
1135,4553,1,1397606400
1135,5984,1,1397606400
1135,8420,1,1397606400
1344,1751,1,1397606400
1344,2339,1,1397606400
1372,2512,1,1397606400
1503,1697,1,1397606400
1570,2326,1,1397606400
1717,11156,1,1397606400
2144,4114,1,1397606400
2144,10034,1,1397606400
2144,10131,1,1397606400
2144,10185,1,1397606400
2217,6245,1,1397606400
2438,7228,1,1397606400
2438,9042,1,1397606400
2464,11690,1,1397606400
2465,11714,1,1397606400
2546,11563,1,1397606400
2564,8541,1,1397606400
3103,10990,1,1397606400
3267,7101,1,1397606400
3407,6632,1,1397606400
3407,11265,1,1397606400
3423,11690,1,1397606400
3447,11632,1,1397606400
3487,11698,1,1397606400
3548,11690,1,1397606400
55,3836,1,1397692800
79,6632,1,1397692800
110,3669,1,1397692800
110,4553,1,1397692800
110,6635,1,1397692800
110,11637,1,1397692800
110,11713,1,1397692800
522,6571,1,1397692800
522,11551,1,1397692800
675,242,1,1397692800
693,254,1,1397692800
976,6632,1,1397692800
1035,477,1,1397692800
1090,11500,1,1397692800
1102,11386,1,1397692800
1164,7151,1,1397692800
1164,8294,1,1397692800
1200,6586,1,1397692800
1200,8990,1,1397692800
1222,5315,1,1397692800
1300,5932,1,1397692800
1353,10285,1,1397692800
1622,6846,1,1397692800
1622,11690,1,1397692800
1626,6846,1,1397692800
1968,3241,1,1397692800
2178,7036,1,1397692800
2201,1211,1,1397692800
2201,6356,1,1397692800
2201,10669,1,1397692800
2309,10370,1,1397692800
2378,11690,1,1397692800
2522,2465,1,1397692800
2540,6632,1,1397692800
2581,4088,1,1397692800
2621,7021,1,1397692800
2621,7203,1,1397692800
2621,11617,1,1397692800
2750,7259,1,1397692800
2933,9968,1,1397692800
2944,3412,1,1397692800
3219,11265,1,1397692800
3322,6632,1,1397692800
3322,11265,1,1397692800
3419,11690,1,1397692800
3528,11690,1,1397692800
3572,8529,1,1397692800
3572,11490,1,1397692800
3584,11689,1,1397692800
3584,11697,1,1397692800
110,3174,1,1397779200
110,3465,1,1397779200
110,7338,1,1397779200
110,10743,1,1397779200
110,10935,1,1397779200
307,11476,1,1397779200
541,974,1,1397779200
789,1221,1,1397779200
941,10022,1,1397779200
1167,686,1,1397779200
1167,11008,1,1397779200
1167,11016,1,1397779200
1503,863,1,1397779200
1567,5130,1,1397779200
1694,782,1,1397779200
1694,7569,1,1397779200
1694,9029,1,1397779200
1708,5650,1,1397779200
1747,851,1,1397779200
1747,3154,1,1397779200
1747,4854,1,1397779200
1888,10274,1,1397779200
1939,6282,1,1397779200
1939,10476,1,1397779200
1939,11337,1,1397779200
2092,1103,1,1397779200
2251,1227,1,1397779200
2474,6077,1,1397779200
2651,2723,1,1397779200
2717,6846,1,1397779200
2717,11072,1,1397779200
2927,9829,1,1397779200
2933,11484,1,1397779200
3192,7167,1,1397779200
3211,6850,1,1397779200
3466,10438,1,1397779200
3466,11122,1,1397779200
118,1239,1,1397865600
118,4192,1,1397865600
118,5631,1,1397865600
225,7431,1,1397865600
473,9008,1,1397865600
778,1691,1,1397865600
778,5247,1,1397865600
837,4713,1,1397865600
948,1471,1,1397865600
1075,426,1,1397865600
1310,2273,1,1397865600
1310,2521,1,1397865600
1310,3550,1,1397865600
1310,3818,1,1397865600
1310,5315,1,1397865600
1310,7556,1,1397865600
1310,7689,1,1397865600
1423,1300,1,1397865600
1423,3386,1,1397865600
1423,3568,1,1397865600
1423,4035,1,1397865600
1468,9866,1,1397865600
1721,9597,1,1397865600
1871,10486,1,1397865600
1936,5826,1,1397865600
2095,4078,1,1397865600
2095,10834,1,1397865600
2271,5970,1,1397865600
2271,5971,1,1397865600
2453,1474,1,1397865600
2453,2828,1,1397865600
2453,3146,1,1397865600
2453,4333,1,1397865600
2453,7805,1,1397865600
2453,11174,1,1397865600
2523,7199,1,1397865600
2523,10761,1,1397865600
2611,10970,1,1397865600
2933,10224,1,1397865600
3211,7168,1,1397865600
3211,11354,1,1397865600
3273,4773,1,1397865600
3273,5544,1,1397865600
3273,9958,1,1397865600
3381,11617,1,1397865600
3484,11618,1,1397865600
3510,10116,1,1397865600
74,24,1,1397952000
74,3864,1,1397952000
74,10755,1,1397952000
74,11457,1,1397952000
358,10669,1,1397952000
358,10961,1,1397952000
358,11403,1,1397952000
447,2923,1,1397952000
521,1485,1,1397952000
549,1172,1,1397952000
549,3009,1,1397952000
772,719,1,1397952000
825,2750,1,1397952000
967,1550,1,1397952000
967,4293,1,1397952000
1035,6920,1,1397952000
1106,2523,1,1397952000
1106,4022,1,1397952000
1106,11296,1,1397952000
1122,459,1,1397952000
1122,9557,1,1397952000
1287,1850,1,1397952000
1287,2255,1,1397952000
1287,3394,1,1397952000
1287,7032,1,1397952000
1287,7779,1,1397952000
1287,10636,1,1397952000
1289,11097,1,1397952000
1319,597,1,1397952000
1319,3009,1,1397952000
1319,10282,1,1397952000
1465,4570,1,1397952000
1465,6631,1,1397952000
1465,11451,1,1397952000
1755,4289,1,1397952000
1928,1550,1,1397952000
1928,4356,1,1397952000
1928,7300,1,1397952000
1933,6683,1,1397952000
1939,11281,1,1397952000
2150,2287,1,1397952000
2150,7719,1,1397952000
2237,11714,1,1397952000
2271,4193,1,1397952000
2271,6230,1,1397952000
2543,7769,1,1397952000
2667,11310,1,1397952000
3127,9281,1,1397952000
3133,3102,1,1397952000
3139,10924,1,1397952000
3246,7553,1,1397952000
3246,10441,1,1397952000
3492,7692,1,1397952000
63,11714,1,1398038400
91,7012,1,1398038400
131,9118,1,1398038400
378,106,1,1398038400
378,9507,1,1398038400
453,8555,1,1398038400
554,3698,1,1398038400
888,2158,1,1398038400
1017,503,1,1398038400
1017,520,1,1398038400
1017,5415,1,1398038400
1158,496,1,1398038400
1158,4860,1,1398038400
1158,7733,1,1398038400
1166,7971,1,1398038400
1304,6086,1,1398038400
1757,4386,1,1398038400
2088,10985,1,1398038400
2099,8848,1,1398038400
2540,11618,1,1398038400
3127,11720,1,1398038400
3197,9129,1,1398038400
245,10635,1,1398124800
410,11617,1,1398124800
452,7573,1,1398124800
497,1581,1,1398124800
542,11698,1,1398124800
793,6520,1,1398124800
855,4095,1,1398124800
863,323,1,1398124800
863,2391,1,1398124800
863,3774,1,1398124800
1093,2527,1,1398124800
1306,11618,1,1398124800
1467,662,1,1398124800
1491,8405,1,1398124800
1820,3571,1,1398124800
1834,6927,1,1398124800
1845,2332,1,1398124800
1923,3575,1,1398124800
1958,8477,1,1398124800
2158,6391,1,1398124800
2182,1236,1,1398124800
2182,4368,1,1398124800
2182,5389,1,1398124800
2284,1736,1,1398124800
2433,8659,1,1398124800
2463,11635,1,1398124800
2585,6387,1,1398124800
2641,1806,1,1398124800
2646,2348,1,1398124800
2646,7711,1,1398124800
2646,8116,1,1398124800
2646,10043,1,1398124800
2646,11230,1,1398124800
2828,8529,1,1398124800
2841,10766,1,1398124800
2871,10111,1,1398124800
2965,3449,1,1398124800
3226,3567,1,1398124800
3226,4557,1,1398124800
3226,6859,1,1398124800
3226,7312,1,1398124800
3360,8657,1,1398124800
3559,10766,1,1398124800
218,6045,1,1398211200
358,11002,1,1398211200
376,11214,1,1398211200
396,10950,1,1398211200
483,7128,1,1398211200
1001,5829,1,1398211200
1223,536,1,1398211200
1265,5538,1,1398211200
1265,10848,1,1398211200
1284,2114,1,1398211200
1284,2222,1,1398211200
1340,10672,1,1398211200
1518,8938,1,1398211200
1557,1729,1,1398211200
1894,3747,1,1398211200
1981,977,1,1398211200
2022,1956,1,1398211200
2079,11710,1,1398211200
2150,7781,1,1398211200
2203,7838,1,1398211200
2203,9042,1,1398211200
2646,3912,1,1398211200
2704,3551,1,1398211200
2714,5322,1,1398211200
2714,10528,1,1398211200
2714,10822,1,1398211200
2933,3299,1,1398211200
2933,4181,1,1398211200
3077,6331,1,1398211200
3259,10915,1,1398211200
3343,4238,1,1398211200
3343,5085,1,1398211200
3513,11714,1,1398211200
3568,9535,1,1398211200
79,11265,1,1398297600
149,11690,1,1398297600
286,92,1,1398297600
286,475,1,1398297600
286,818,1,1398297600
286,2602,1,1398297600
286,2708,1,1398297600
286,4806,1,1398297600
286,6213,1,1398297600
286,6690,1,1398297600
351,8280,1,1398297600
438,2135,1,1398297600
712,7905,1,1398297600
939,11546,1,1398297600
1004,3758,1,1398297600
1004,6412,1,1398297600
1015,390,1,1398297600
1015,5157,1,1398297600
1015,9684,1,1398297600
1015,10750,1,1398297600
1018,11618,1,1398297600
1037,3826,1,1398297600
1107,1409,1,1398297600
1107,2275,1,1398297600
1503,5798,1,1398297600
1503,7679,1,1398297600
1836,3431,1,1398297600
1869,4840,1,1398297600
1987,985,1,1398297600
1987,11277,1,1398297600
2059,2437,1,1398297600
2260,4636,1,1398297600
2510,3857,1,1398297600
2743,5610,1,1398297600
2832,2192,1,1398297600
2832,7787,1,1398297600
2832,8532,1,1398297600
2938,8260,1,1398297600
2940,6753,1,1398297600
2940,9344,1,1398297600
2983,6048,1,1398297600
2991,5546,1,1398297600
3055,2853,1,1398297600
3249,3698,1,1398297600
3540,11689,1,1398297600
3540,11690,1,1398297600
236,82,1,1398384000
335,8945,1,1398384000
465,7195,1,1398384000
531,11530,1,1398384000
592,8533,1,1398384000
797,3241,1,1398384000
797,7323,1,1398384000
797,8972,1,1398384000
867,9197,1,1398384000
1253,3567,1,1398384000
1569,1259,1,1398384000
1569,5635,1,1398384000
1999,999,1,1398384000
1999,1409,1,1398384000
1999,6441,1,1398384000
1999,6789,1,1398384000
2065,11254,1,1398384000
2065,11297,1,1398384000
2388,6489,1,1398384000
2388,8963,1,1398384000
2410,11111,1,1398384000
2427,5048,1,1398384000
2590,4541,1,1398384000
2940,11192,1,1398384000
2998,2759,1,1398384000
2998,6942,1,1398384000
3044,6636,1,1398384000
3053,9421,1,1398384000
3142,11698,1,1398384000
3253,8225,1,1398384000
3253,9558,1,1398384000
3276,6251,1,1398384000
3394,11156,1,1398384000
3491,5630,1,1398384000
158,3829,1,1398470400
176,446,1,1398470400
176,544,1,1398470400
176,1526,1,1398470400
176,2442,1,1398470400
176,3803,1,1398470400
176,6022,1,1398470400
176,6934,1,1398470400
176,7113,1,1398470400
176,7282,1,1398470400
176,7626,1,1398470400
353,101,1,1398470400
661,665,1,1398470400
681,2391,1,1398470400
708,6073,1,1398470400
708,10466,1,1398470400
778,282,1,1398470400
778,6029,1,1398470400
866,5296,1,1398470400
915,4270,1,1398470400
915,8660,1,1398470400
1015,4219,1,1398470400
1032,1537,1,1398470400
1144,10451,1,1398470400
1361,608,1,1398470400
1503,672,1,1398470400
1503,7724,1,1398470400
1749,1899,1,1398470400
1749,1985,1,1398470400
1749,2103,1,1398470400
1749,3722,1,1398470400
1749,4643,1,1398470400
1749,8403,1,1398470400
1926,1808,1,1398470400
2426,3939,1,1398470400
3054,2852,1,1398470400
3172,3865,1,1398470400
3172,4748,1,1398470400
3172,8377,1,1398470400
3172,10295,1,1398470400
3284,10586,1,1398470400
3527,6632,1,1398470400
39,11,1,1398556800
110,2350,1,1398556800
131,3870,1,1398556800
143,9756,1,1398556800
210,4028,1,1398556800
382,1700,1,1398556800
382,4087,1,1398556800
538,11618,1,1398556800
675,675,1,1398556800
780,8137,1,1398556800
856,1299,1,1398556800
945,1623,1,1398556800
945,9835,1,1398556800
972,6396,1,1398556800
1113,10198,1,1398556800
1308,3002,1,1398556800
1308,7624,1,1398556800
1326,1187,1,1398556800
1326,7134,1,1398556800
1388,649,1,1398556800
1388,3689,1,1398556800
1388,7378,1,1398556800
1388,8126,1,1398556800
1555,3689,1,1398556800
1749,7042,1,1398556800
2176,1606,1,1398556800
2176,1609,1,1398556800
2176,1778,1,1398556800
2176,1811,1,1398556800
2176,2058,1,1398556800
2176,2892,1,1398556800
2176,3216,1,1398556800
2176,4924,1,1398556800
2176,5801,1,1398556800
2176,8559,1,1398556800
2176,8598,1,1398556800
2176,10303,1,1398556800
2176,10870,1,1398556800
2215,3865,1,1398556800
2215,6003,1,1398556800
2215,9714,1,1398556800
2731,9575,1,1398556800
2872,6073,1,1398556800
681,2625,1,1398643200
778,8296,1,1398643200
797,7428,1,1398643200
846,2164,1,1398643200
846,7188,1,1398643200
1173,1012,1,1398643200
1287,1960,1,1398643200
1287,2250,1,1398643200
1582,7422,1,1398643200
1860,1275,1,1398643200
1899,1502,1,1398643200
1978,974,1,1398643200
2202,11405,1,1398643200
2415,6545,1,1398643200
2530,7188,1,1398643200
2539,9085,1,1398643200
2807,11265,1,1398643200
2823,2157,1,1398643200
2823,2160,1,1398643200
2823,8303,1,1398643200
2823,8308,1,1398643200
2823,10524,1,1398643200
2865,9701,1,1398643200
2867,7586,1,1398643200
3169,5326,1,1398643200
3200,3981,1,1398643200
3252,5413,1,1398643200
3452,11281,1,1398643200
3552,10488,1,1398643200
204,1774,1,1398729600
339,8857,1,1398729600
700,3699,1,1398729600
768,1662,1,1398729600
768,8077,1,1398729600
1052,9029,1,1398729600
1075,1211,1,1398729600
1279,692,1,1398729600
1279,1041,1,1398729600
1279,1170,1,1398729600
1279,1243,1,1398729600
1279,1250,1,1398729600
1279,2180,1,1398729600
1279,2408,1,1398729600
1279,2433,1,1398729600
1279,2470,1,1398729600
1279,2602,1,1398729600
1279,6313,1,1398729600
1279,6815,1,1398729600
1279,7229,1,1398729600
1279,10173,1,1398729600
1279,10175,1,1398729600
1279,10178,1,1398729600
1279,10287,1,1398729600
1700,11492,1,1398729600
1896,5164,1,1398729600
1978,1485,1,1398729600
1978,3060,1,1398729600
1978,4751,1,1398729600
1978,4809,1,1398729600
1978,5853,1,1398729600
1978,7160,1,1398729600
2653,8924,1,1398729600
2756,1953,1,1398729600
2932,11297,1,1398729600
2959,9356,1,1398729600
3025,9545,1,1398729600
36,11468,1,1398816000
112,6239,1,1398816000
285,1239,1,1398816000
647,5961,1,1398816000
657,4780,1,1398816000
657,6574,1,1398816000
657,9129,1,1398816000
657,9357,1,1398816000
657,11291,1,1398816000
835,11156,1,1398816000
970,359,1,1398816000
988,1217,1,1398816000
988,4504,1,1398816000
988,4751,1,1398816000
1226,11181,1,1398816000
1375,2203,1,1398816000
1388,647,1,1398816000
1388,1357,1,1398816000
1388,1422,1,1398816000
1388,1967,1,1398816000
1388,2339,1,1398816000
1388,4165,1,1398816000
1388,4792,1,1398816000
1388,4795,1,1398816000
1388,6669,1,1398816000
1388,7725,1,1398816000
1388,9535,1,1398816000
1408,6092,1,1398816000
1819,7190,1,1398816000
2173,7250,1,1398816000
2309,11249,1,1398816000
2370,4224,1,1398816000
2416,11142,1,1398816000
2849,2527,1,1398816000
2849,3826,1,1398816000
2849,5899,1,1398816000
2849,11310,1,1398816000
3007,3126,1,1398816000
3007,9868,1,1398816000
3073,2923,1,1398816000
81,1217,1,1398902400
81,3838,1,1398902400
81,4205,1,1398902400
81,8720,1,1398902400
81,9275,1,1398902400
134,10099,1,1398902400
163,11156,1,1398902400
407,9844,1,1398902400
573,3865,1,1398902400
573,11547,1,1398902400
639,867,1,1398902400
639,3040,1,1398902400
639,4764,1,1398902400
672,11237,1,1398902400
696,4858,1,1398902400
959,900,1,1398902400
1095,10211,1,1398902400
1095,10417,1,1398902400
1898,5551,1,1398902400
2178,9496,1,1398902400
2733,1884,1,1398902400
2733,2834,1,1398902400
2733,2840,1,1398902400
2733,9633,1,1398902400
2973,6014,1,1398902400
3045,2837,1,1398902400
3101,11528,1,1398902400
2,3443,1,1398988800
2,11566,1,1398988800
169,4592,1,1398988800
346,101,1,1398988800
439,1145,1,1398988800
439,4449,1,1398988800
559,11156,1,1398988800
874,5815,1,1398988800
1277,4954,1,1398988800
1906,7700,1,1398988800
2030,1041,1,1398988800
2203,9106,1,1398988800
2217,2634,1,1398988800
2425,1456,1,1398988800
2425,10435,1,1398988800
2615,1727,1,1398988800
2994,8671,1,1398988800
3000,2705,1,1398988800
3172,4219,1,1398988800
3435,11617,1,1398988800
3576,11265,1,1398988800
526,194,1,1399075200
526,8081,1,1399075200
629,678,1,1399075200
629,3567,1,1399075200
629,4858,1,1399075200
629,5417,1,1399075200
629,6092,1,1399075200
629,6147,1,1399075200
629,6689,1,1399075200
629,9735,1,1399075200
695,638,1,1399075200
695,8116,1,1399075200
797,291,1,1399075200
797,9003,1,1399075200
801,11638,1,1399075200
859,322,1,1399075200
1055,1556,1,1399075200
1055,5277,1,1399075200
1067,1946,1,1399075200
1067,2700,1,1399075200
1067,9630,1,1399075200
1086,5848,1,1399075200
1365,11094,1,1399075200
1513,10030,1,1399075200
1674,2134,1,1399075200
1864,6661,1,1399075200
1906,2887,1,1399075200
2076,8636,1,1399075200
2115,9900,1,1399075200
2271,1246,1,1399075200
2345,3451,1,1399075200
2402,11482,1,1399075200
2526,11407,1,1399075200
2551,11566,1,1399075200
2637,11459,1,1399075200
2932,11457,1,1399075200
3241,3649,1,1399075200
3268,4711,1,1399075200
3371,9819,1,1399075200
3371,10502,1,1399075200
3559,7639,1,1399075200
44,1835,1,1399161600
245,10636,1,1399161600
349,7021,1,1399161600
358,8214,1,1399161600
358,10287,1,1399161600
483,2355,1,1399161600
483,2443,1,1399161600
538,11714,1,1399161600
589,8994,1,1399161600
629,217,1,1399161600
654,2420,1,1399161600
670,11568,1,1399161600
851,2122,1,1399161600
851,10379,1,1399161600
967,11156,1,1399161600
1180,5466,1,1399161600
1483,1468,1,1399161600
1552,2262,1,1399161600
1552,7599,1,1399161600
1587,10187,1,1399161600
1711,9089,1,1399161600
1854,1923,1,1399161600
1982,10524,1,1399161600
2014,1776,1,1399161600
2049,1056,1,1399161600
2049,1378,1,1399161600
2058,1066,1,1399161600
2058,4714,1,1399161600
2058,6315,1,1399161600
2058,7700,1,1399161600
2252,11714,1,1399161600
2309,8522,1,1399161600
2506,7790,1,1399161600
2506,10436,1,1399161600
2506,11027,1,1399161600
2506,11175,1,1399161600
2841,5615,1,1399161600
120,47,1,1399248000
999,7847,1,1399248000
1397,647,1,1399248000
1448,1351,1,1399248000
1448,2144,1,1399248000
1549,3460,1,1399248000
1549,8645,1,1399248000
1578,9574,1,1399248000
1992,10897,1,1399248000
2075,11169,1,1399248000
2206,1217,1,1399248000
2261,2857,1,1399248000
2314,6726,1,1399248000
2356,9311,1,1399248000
2447,8751,1,1399248000
2663,6777,1,1399248000
2663,10463,1,1399248000
2663,10632,1,1399248000
2663,11318,1,1399248000
2712,11714,1,1399248000
2837,2200,1,1399248000
2837,3244,1,1399248000
2837,10815,1,1399248000
2965,11682,1,1399248000
3315,4983,1,1399248000
3423,11714,1,1399248000
3435,11618,1,1399248000
359,10236,1,1399334400
359,10686,1,1399334400
543,8081,1,1399334400
601,214,1,1399334400
651,6870,1,1399334400
734,11557,1,1399334400
804,10479,1,1399334400
1090,1601,1,1399334400
1090,7700,1,1399334400
1215,10739,1,1399334400
1926,944,1,1399334400
1926,5653,1,1399334400
1926,5660,1,1399334400
1926,6197,1,1399334400
1926,7022,1,1399334400
1926,8360,1,1399334400
1926,9055,1,1399334400
1926,9206,1,1399334400
1926,10075,1,1399334400
1939,949,1,1399334400
1993,9409,1,1399334400
1993,11543,1,1399334400
2230,6815,1,1399334400
2402,8498,1,1399334400
2457,11135,1,1399334400
2707,10202,1,1399334400
2894,2339,1,1399334400
2894,11551,1,1399334400
3279,8967,1,1399334400
3323,7408,1,1399334400
3430,6632,1,1399334400
3502,5953,1,1399334400
3502,10377,1,1399334400
3502,10664,1,1399334400
3502,11130,1,1399334400
3502,11401,1,1399334400
74,1072,1,1399420800
134,48,1,1399420800
222,78,1,1399420800
222,9882,1,1399420800
396,6016,1,1399420800
396,6196,1,1399420800
636,217,1,1399420800
636,5338,1,1399420800
636,11082,1,1399420800
636,11694,1,1399420800
661,589,1,1399420800
728,4386,1,1399420800
778,1249,1,1399420800
778,2507,1,1399420800
804,606,1,1399420800
804,3405,1,1399420800
851,318,1,1399420800
851,1839,1,1399420800
853,5479,1,1399420800
863,10672,1,1399420800
865,1014,1,1399420800
1484,3486,1,1399420800
1658,8644,1,1399420800
1674,1578,1,1399420800
1939,6968,1,1399420800
1977,7808,1,1399420800
2020,6155,1,1399420800
2116,3382,1,1399420800
2467,4972,1,1399420800
2789,3570,1,1399420800
2811,2126,1,1399420800
2811,4553,1,1399420800
2811,5631,1,1399420800
2811,5634,1,1399420800
2811,7966,1,1399420800
2811,8099,1,1399420800
2932,3554,1,1399420800
2932,10875,1,1399420800
3243,3652,1,1399420800
3243,11069,1,1399420800
3243,11355,1,1399420800
3491,8645,1,1399420800
3567,11617,1,1399420800
228,1816,1,1399507200
269,2937,1,1399507200
269,3828,1,1399507200
419,3266,1,1399507200
658,11054,1,1399507200
674,264,1,1399507200
