reviewerID,asin,overall,unixReviewTime
597,1525,1,1399075200
644,4475,1,1399075200
936,5851,1,1399075200
1047,1926,1,1399075200
88,5432,1,1399161600
165,5977,1,1399161600
169,1277,1,1399161600
181,587,1,1399161600
188,4642,1,1399161600
204,5908,1,1399161600
271,1148,1,1399161600
271,5309,1,1399161600
304,5686,1,1399161600
634,574,1,1399161600
634,758,1,1399161600
701,5977,1,1399161600
932,2742,1,1399161600
932,5212,1,1399161600
932,5225,1,1399161600
932,5451,1,1399161600
932,5459,1,1399161600
932,5965,1,1399161600
966,3799,1,1399161600
314,932,1,1399248000
466,3892,1,1399248000
725,3516,1,1399248000
867,5977,1,1399248000
1132,5929,1,1399248000
771,5675,1,1399334400
865,5221,1,1399334400
44,28,1,1399420800
271,163,1,1399420800
271,1034,1,1399420800
459,1503,1,1399420800
508,877,1,1399420800
539,4354,1,1399420800
788,4437,1,1399420800
801,2980,1,1399420800
936,1867,1,1399420800
936,5552,1,1399420800
1049,1930,1,1399420800
1049,5641,1,1399420800
1049,5797,1,1399420800
1220,5928,1,1399420800
93,1557,1,1399507200
93,2023,1,1399507200
303,189,1,1399507200
303,5945,1,1399507200
308,4872,1,1399507200
515,3807,1,1399507200
596,4073,1,1399507200
818,3809,1,1399507200
1017,1717,1,1399507200
1017,3780,1,1399507200
1017,5110,1,1399507200
1113,5053,1,1399507200
152,2301,1,1399593600
400,2842,1,1399593600
413,5681,1,1399593600
458,5449,1,1399593600
601,516,1,1399593600
601,4767,1,1399593600
643,3961,1,1399593600
117,5835,1,1399680000
160,5827,1,1399680000
599,4641,1,1399680000
622,5173,1,1399680000
1160,3769,1,1399680000
16,8,1,1399852800
44,43,1,1399852800
256,1662,1,1399852800
284,5165,1,1399852800
399,538,1,1399852800
405,3083,1,1399852800
414,2088,1,1399852800
819,1010,1,1399852800
819,1018,1,1399852800
819,3297,1,1399852800
880,5961,1,1399852800
936,1807,1,1399852800
1090,5848,1,1399852800
1183,3605,1,1399852800
86,587,1,1399939200
113,53,1,1399939200
113,1345,1,1399939200
190,3814,1,1399939200
190,5619,1,1399939200
525,969,1,1399939200
533,681,1,1399939200
1206,5745,1,1399939200
50,3468,1,1400025600
120,1676,1,1400025600
120,3044,1,1400025600
134,2116,1,1400025600
300,494,1,1400025600
300,746,1,1400025600
300,1061,1,1400025600
402,3566,1,1400025600
402,3619,1,1400025600
480,5977,1,1400025600
649,3468,1,1400025600
649,5745,1,1400025600
830,4319,1,1400025600
933,1281,1,1400025600
933,3422,1,1400025600
1090,2335,1,1400025600
1090,4241,1,1400025600
1134,5977,1,1400025600
1167,5459,1,1400025600
1221,5745,1,1400025600
12,3434,1,1400112000
73,3896,1,1400112000
73,4558,1,1400112000
75,2439,1,1400112000
110,5155,1,1400112000
117,4021,1,1400112000
181,102,1,1400112000
217,4443,1,1400112000
402,5107,1,1400112000
634,1080,1,1400112000
634,4884,1,1400112000
708,677,1,1400112000
708,4017,1,1400112000
716,2944,1,1400112000
716,2946,1,1400112000
716,5868,1,1400112000
759,787,1,1400112000
778,3958,1,1400112000
805,4215,1,1400112000
868,4947,1,1400112000
963,2084,1,1400112000
1123,5745,1,1400112000
1157,5091,1,1400112000
1157,5608,1,1400112000
1157,5762,1,1400112000
1220,5929,1,1400112000
40,1719,1,1400198400
40,1745,1,1400198400
181,621,1,1400198400
181,909,1,1400198400
246,4157,1,1400198400
334,482,1,1400198400
334,483,1,1400198400
334,1105,1,1400198400
420,1152,1,1400198400
420,1219,1,1400198400
420,2725,1,1400198400
420,5314,1,1400198400
516,3725,1,1400198400
697,5835,1,1400198400
5,1177,1,1400284800
12,2528,1,1400284800
135,4863,1,1400284800
135,5483,1,1400284800
181,2228,1,1400284800
251,148,1,1400284800
251,213,1,1400284800
251,3595,1,1400284800
284,4071,1,1400284800
345,5419,1,1400284800
368,2039,1,1400284800
475,733,1,1400284800
475,2367,1,1400284800
667,5921,1,1400284800
684,762,1,1400284800
775,828,1,1400284800
775,4340,1,1400284800
866,1060,1,1400284800
866,1102,1,1400284800
866,4147,1,1400284800
866,5946,1,1400284800
910,4164,1,1400284800
910,4331,1,1400284800
984,2402,1,1400284800
1090,4821,1,1400284800
304,189,1,1400371200
304,5860,1,1400371200
332,1981,1,1400371200
458,4497,1,1400371200
458,5801,1,1400371200
549,670,1,1400371200
1028,1771,1,1400371200
1028,2040,1,1400371200
1028,2502,1,1400371200
1028,4943,1,1400371200
1028,5140,1,1400371200
35,5689,1,1400457600
112,379,1,1400457600
113,507,1,1400457600
113,526,1,1400457600
113,3294,1,1400457600
343,5883,1,1400457600
373,2326,1,1400457600
373,3468,1,1400457600
373,5218,1,1400457600
541,1226,1,1400457600
671,630,1,1400457600
671,5943,1,1400457600
725,699,1,1400457600
725,1638,1,1400457600
970,3456,1,1400457600
992,1926,1,1400457600
10,5217,1,1400544000
23,5689,1,1400544000
77,43,1,1400544000
77,670,1,1400544000
77,677,1,1400544000
77,678,1,1400544000
77,2204,1,1400544000
77,3125,1,1400544000
110,773,1,1400544000
145,3388,1,1400544000
145,4280,1,1400544000
145,4991,1,1400544000
237,144,1,1400544000
635,574,1,1400544000
635,2869,1,1400544000
635,2884,1,1400544000
643,947,1,1400544000
810,3807,1,1400544000
831,3032,1,1400544000
1144,4743,1,1400544000
87,271,1,1400630400
87,1828,1,1400630400
250,2691,1,1400630400
269,1136,1,1400630400
298,1983,1,1400630400
307,951,1,1400630400
307,2480,1,1400630400
777,835,1,1400630400
777,893,1,1400630400
777,3512,1,1400630400
777,5143,1,1400630400
795,4634,1,1400630400
1068,2112,1,1400630400
1068,2415,1,1400630400
1068,2795,1,1400630400
1068,4606,1,1400630400
1068,5869,1,1400630400
1080,5954,1,1400630400
1133,5686,1,1400630400
1144,3443,1,1400630400
1144,5781,1,1400630400
1216,5745,1,1400630400
10,1702,1,1400716800
12,2318,1,1400716800
105,5984,1,1400716800
180,5865,1,1400716800
180,5895,1,1400716800
251,1878,1,1400716800
458,2508,1,1400716800
466,440,1,1400716800
466,3386,1,1400716800
605,651,1,1400716800
656,612,1,1400716800
10,655,1,1400803200
13,8,1,1400803200
13,4219,1,1400803200
224,138,1,1400803200
365,265,1,1400803200
365,4184,1,1400803200
716,683,1,1400803200
1033,4659,1,1400803200
244,3866,1,1400889600
389,5722,1,1400889600
430,5144,1,1400889600
852,1346,1,1400889600
1004,2857,1,1400889600
1151,3000,1,1400889600
67,38,1,1400976000
67,5190,1,1400976000
67,5481,1,1400976000
332,4186,1,1400976000
339,230,1,1400976000
339,1890,1,1400976000
339,2709,1,1400976000
528,5948,1,1400976000
545,5915,1,1400976000
749,2541,1,1400976000
1224,5953,1,1400976000
92,898,1,1401062400
92,3617,1,1401062400
680,3482,1,1401062400
37,27,1,1401148800
37,3179,1,1401148800
145,2850,1,1401148800
318,203,1,1401148800
531,5954,1,1401148800
819,3372,1,1401148800
819,5834,1,1401148800
884,5738,1,1401148800
887,5835,1,1401148800
157,92,1,1401235200
209,5104,1,1401235200
214,1842,1,1401235200
413,1629,1,1401235200
971,4023,1,1401235200
60,1095,1,1401321600
209,5251,1,1401321600
251,2393,1,1401321600
258,4271,1,1401321600
804,4302,1,1401321600
900,1169,1,1401321600
938,1291,1,1401321600
963,1453,1,1401321600
968,4720,1,1401321600
968,5796,1,1401321600
1203,3908,1,1401321600
1203,4874,1,1401321600
1203,5288,1,1401321600
34,2881,1,1401408000
123,3060,1,1401408000
123,4603,1,1401408000
205,3175,1,1401408000
251,2411,1,1401408000
251,4195,1,1401408000
339,567,1,1401408000
339,3076,1,1401408000
339,3090,1,1401408000
339,3097,1,1401408000
725,3848,1,1401408000
781,1792,1,1401408000
824,5003,1,1401408000
1071,2985,1,1401408000
1231,5954,1,1401408000
268,492,1,1401494400
276,171,1,1401494400
276,1492,1,1401494400
276,2238,1,1401494400
276,2751,1,1401494400
276,2923,1,1401494400
276,3626,1,1401494400
276,4322,1,1401494400
276,5442,1,1401494400
276,5728,1,1401494400
286,4853,1,1401494400
299,1038,1,1401494400
520,481,1,1401494400
648,596,1,1401494400
648,983,1,1401494400
780,1049,1,1401494400
780,4205,1,1401494400
824,1871,1,1401494400
824,3292,1,1401494400
824,3599,1,1401494400
824,4512,1,1401494400
1102,2864,1,1401494400
51,822,1,1401580800
155,3895,1,1401580800
155,4560,1,1401580800
463,1747,1,1401580800
497,2866,1,1401580800
110,3468,1,1401667200
281,1532,1,1401667200
399,4375,1,1401667200
399,5820,1,1401667200
482,5954,1,1401667200
516,2746,1,1401667200
748,766,1,1401667200
749,3489,1,1401667200
802,1194,1,1401667200
802,2296,1,1401667200
55,4863,1,1401753600
173,3638,1,1401753600
521,790,1,1401753600
1101,4215,1,1401753600
1101,5745,1,1401753600
1143,2688,1,1401753600
97,894,1,1401840000
97,1816,1,1401840000
135,3634,1,1401840000
178,3842,1,1401840000
357,1493,1,1401840000
357,1494,1,1401840000
357,1906,1,1401840000
599,5686,1,1401840000
734,2042,1,1401840000
734,5110,1,1401840000
795,3107,1,1401840000
153,4294,1,1401926400
153,5768,1,1401926400
154,1427,1,1401926400
154,2830,1,1401926400
154,5921,1,1401926400
317,500,1,1401926400
317,1499,1,1401926400
317,3170,1,1401926400
420,431,1,1401926400
420,2004,1,1401926400
607,1635,1,1401926400
614,3587,1,1401926400
646,2662,1,1401926400
772,819,1,1401926400
871,2056,1,1401926400
871,2314,1,1401926400
871,5127,1,1401926400
871,5748,1,1401926400
959,5263,1,1401926400
999,3609,1,1401926400
1155,5954,1,1401926400
70,5449,1,1402012800
108,5004,1,1402012800
280,1989,1,1402012800
466,1189,1,1402012800
551,4885,1,1402012800
749,2773,1,1402012800
896,5952,1,1402012800
900,2113,1,1402012800
900,3263,1,1402012800
926,1729,1,1402012800
77,675,1,1402099200
192,4741,1,1402099200
334,5114,1,1402099200
334,5887,1,1402099200
396,5828,1,1402099200
437,5759,1,1402099200
439,4850,1,1402099200
482,3001,1,1402099200
632,573,1,1402099200
167,2055,1,1402185600
320,3583,1,1402185600
843,977,1,1402185600
843,1909,1,1402185600
843,3239,1,1402185600
843,4704,1,1402185600
1115,5855,1,1402185600
1149,2775,1,1402185600
1150,5352,1,1402185600
275,169,1,1402272000
275,789,1,1402272000
302,189,1,1402272000
302,1378,1,1402272000
302,1877,1,1402272000
302,5346,1,1402272000
433,340,1,1402272000
445,349,1,1402272000
445,360,1,1402272000
445,4629,1,1402272000
933,1282,1,1402272000
1012,4643,1,1402272000
1217,5967,1,1402272000
240,163,1,1402358400
240,465,1,1402358400
240,782,1,1402358400
333,4159,1,1402358400
402,2261,1,1402358400
439,345,1,1402358400
439,5644,1,1402358400
529,5835,1,1402358400
716,2404,1,1402358400
775,2098,1,1402358400
775,3339,1,1402358400
859,4133,1,1402358400
859,5439,1,1402358400
937,3433,1,1402358400
1070,3051,1,1402358400
1070,5269,1,1402358400
1070,5313,1,1402358400
40,5057,1,1402444800
178,412,1,1402444800
279,1523,1,1402444800
279,3632,1,1402444800
279,3809,1,1402444800
302,4777,1,1402444800
375,677,1,1402444800
375,2949,1,1402444800
534,839,1,1402444800
534,4783,1,1402444800
925,2833,1,1402444800
1031,1794,1,1402444800
1031,2956,1,1402444800
1031,3060,1,1402444800
1121,2554,1,1402444800
1121,2720,1,1402444800
1121,4548,1,1402444800
135,111,1,1402531200
207,5890,1,1402531200
302,5518,1,1402531200
399,2768,1,1402531200
534,926,1,1402531200
1031,2960,1,1402531200
1191,5953,1,1402531200
302,5726,1,1402617600
302,5974,1,1402617600
593,510,1,1402617600
593,1548,1,1402617600
593,5807,1,1402617600
1157,3663,1,1402617600
1157,5757,1,1402617600
0,3773,1,1402704000
390,5780,1,1402704000
475,5110,1,1402704000
598,513,1,1402704000
598,2190,1,1402704000
598,3369,1,1402704000
598,3371,1,1402704000
598,5200,1,1402704000
1209,5925,1,1402704000
128,2028,1,1402790400
155,1677,1,1402790400
233,141,1,1402790400
233,1636,1,1402790400
284,5644,1,1402790400
403,5435,1,1402790400
936,3454,1,1402790400
971,1819,1,1402790400
971,5754,1,1402790400
971,5809,1,1402790400
300,1056,1,1402876800
422,4414,1,1402876800
863,5464,1,1402876800
914,1243,1,1402876800
928,4671,1,1402876800
928,5262,1,1402876800
959,3106,1,1402876800
1025,4519,1,1402876800
18,5686,1,1402963200
95,4460,1,1402963200
97,677,1,1402963200
97,5796,1,1402963200
97,5820,1,1402963200
171,2106,1,1402963200
412,4370,1,1402963200
566,2402,1,1402963200
759,5379,1,1402963200
1040,3004,1,1402963200
1082,5953,1,1402963200
1124,5890,1,1402963200
1173,4533,1,1402963200
11,5953,1,1403049600
126,2612,1,1403049600
223,3432,1,1403049600
240,4509,1,1403049600
408,310,1,1403049600
408,4694,1,1403049600
411,4188,1,1403049600
411,4952,1,1403049600
516,5863,1,1403049600
549,5954,1,1403049600
569,3533,1,1403049600
601,4967,1,1403049600
988,1579,1,1403049600
1191,5952,1,1403049600
302,5307,1,1403136000
317,3373,1,1403136000
417,1601,1,1403136000
634,2872,1,1403136000
680,5952,1,1403136000
798,5147,1,1403136000
1156,5923,1,1403136000
24,3066,1,1403222400
94,5632,1,1403222400
237,4993,1,1403222400
253,1961,1,1403222400
324,1777,1,1403222400
713,1423,1,1403222400
713,3346,1,1403222400
25,1658,1,1403308800
30,4702,1,1403308800
110,5718,1,1403308800
476,1582,1,1403308800
559,803,1,1403308800
652,3168,1,1403308800
745,757,1,1403308800
745,2302,1,1403308800
745,2310,1,1403308800
805,4390,1,1403308800
823,2561,1,1403308800
823,3198,1,1403308800
959,5721,1,1403308800
113,772,1,1403395200
113,2703,1,1403395200
197,561,1,1403395200
197,564,1,1403395200
197,701,1,1403395200
197,1603,1,1403395200
197,1818,1,1403395200
197,2419,1,1403395200
197,4174,1,1403395200
197,5453,1,1403395200
270,419,1,1403395200
343,4808,1,1403395200
677,756,1,1403395200
69,426,1,1403481600
198,1225,1,1403481600
198,2004,1,1403481600
299,5952,1,1403481600
331,2195,1,1403481600
380,283,1,1403481600
380,2226,1,1403481600
402,5212,1,1403481600
503,4595,1,1403481600
669,1570,1,1403481600
669,4640,1,1403481600
993,4301,1,1403481600
1018,5937,1,1403481600
279,1530,1,1403568000
279,3321,1,1403568000
279,3370,1,1403568000
279,4270,1,1403568000
279,5509,1,1403568000
720,4626,1,1403568000
868,1040,1,1403568000
1079,5951,1,1403568000
1227,5951,1,1403568000
198,112,1,1403654400
198,3434,1,1403654400
198,3435,1,1403654400
224,396,1,1403654400
224,1351,1,1403654400
240,1828,1,1403654400
240,1992,1,1403654400
240,2120,1,1403654400
302,5477,1,1403654400
338,4857,1,1403654400
555,4499,1,1403654400
632,772,1,1403654400
632,3297,1,1403654400
632,4225,1,1403654400
669,630,1,1403654400
669,1202,1,1403654400
677,4459,1,1403654400
714,5232,1,1403654400
714,5461,1,1403654400
889,1132,1,1403654400
910,1213,1,1403654400
971,5865,1,1403654400
1024,5398,1,1403654400
1101,2402,1,1403654400
1149,5981,1,1403654400
1230,5890,1,1403654400
279,1529,1,1403740800
279,5534,1,1403740800
282,4863,1,1403740800
338,228,1,1403740800
356,4219,1,1403740800
818,4363,1,1403740800
818,5384,1,1403740800
900,5112,1,1403740800
926,1251,1,1403740800
968,2702,1,1403740800
120,627,1,1403827200
237,4700,1,1403827200
284,178,1,1403827200
286,179,1,1403827200
286,815,1,1403827200
286,2026,1,1403827200
286,3280,1,1403827200
286,4504,1,1403827200
295,642,1,1403827200
295,646,1,1403827200
295,1063,1,1403827200
295,2303,1,1403827200
413,4302,1,1403827200
514,4925,1,1403827200
514,5373,1,1403827200
845,5215,1,1403827200
914,1237,1,1403827200
914,1793,1,1403827200
914,1885,1,1403827200
914,4042,1,1403827200
1189,3264,1,1403827200
1189,4158,1,1403827200
1189,4884,1,1403827200
1189,5358,1,1403827200
1189,5395,1,1403827200
110,3113,1,1403913600
122,252,1,1403913600
967,5840,1,1403913600
1167,5181,1,1403913600
1214,5736,1,1403913600
242,1101,1,1404000000
280,4484,1,1404000000
284,782,1,1404000000
284,3444,1,1404000000
293,2067,1,1404000000
293,2954,1,1404000000
24,4052,1,1404086400
108,3290,1,1404086400
108,3762,1,1404086400
108,4765,1,1404086400
210,1247,1,1404086400
224,3108,1,1404086400
224,3423,1,1404086400
353,246,1,1404086400
353,699,1,1404086400
353,702,1,1404086400
353,1576,1,1404086400
353,1689,1,1404086400
467,2238,1,1404086400
561,2985,1,1404086400
812,900,1,1404086400
1104,2850,1,1404086400
1104,3213,1,1404086400
80,43,1,1404172800
88,2073,1,1404172800
269,163,1,1404172800
432,343,1,1404172800
432,950,1,1404172800
924,1251,1,1404172800
944,1316,1,1404172800
944,5942,1,1404172800
1018,2595,1,1404172800
1018,2689,1,1404172800
1088,3218,1,1404172800
1116,2512,1,1404172800
1116,4308,1,1404172800
1116,5829,1,1404172800
1116,5919,1,1404172800
78,1488,1,1404259200
203,5328,1,1404259200
285,5942,1,1404259200
292,5979,1,1404259200
332,1877,1,1404259200
337,2405,1,1404259200
337,3978,1,1404259200
337,5803,1,1404259200
384,5975,1,1404259200
458,3677,1,1404259200
459,1059,1,1404259200
475,5864,1,1404259200
512,4724,1,1404259200
637,1204,1,1404259200
669,668,1,1404259200
669,2629,1,1404259200
772,5981,1,1404259200
787,4414,1,1404259200
842,1384,1,1404259200
1116,3984,1,1404259200
1171,3038,1,1404259200
1171,5275,1,1404259200
1171,5791,1,1404259200
13,2908,1,1404345600
13,3057,1,1404345600
24,3094,1,1404345600
109,1197,1,1404345600
113,2051,1,1404345600
152,1674,1,1404345600
152,5097,1,1404345600
378,1619,1,1404345600
635,1485,1,1404345600
865,5982,1,1404345600
255,2493,1,1404432000
420,917,1,1404432000
467,5601,1,1404432000
467,5658,1,1404432000
773,4859,1,1404432000
907,1199,1,1404432000
907,3024,1,1404432000
1046,5942,1,1404432000
1204,5942,1,1404432000
304,5882,1,1404518400
338,1635,1,1404518400
338,3194,1,1404518400
338,3789,1,1404518400
397,5439,1,1404518400
399,4853,1,1404518400
549,5982,1,1404518400
652,5375,1,1404518400
674,4627,1,1404518400
695,4884,1,1404518400
695,5924,1,1404518400
734,4234,1,1404518400
896,5942,1,1404518400
937,5391,1,1404518400
114,53,1,1404604800
114,307,1,1404604800
114,364,1,1404604800
114,917,1,1404604800
114,1557,1,1404604800
114,5155,1,1404604800
237,5796,1,1404604800
261,5350,1,1404604800
414,1062,1,1404604800
525,5982,1,1404604800
555,4464,1,1404604800
1003,3610,1,1404604800
1033,5192,1,1404604800
1040,4761,1,1404604800
1210,3793,1,1404604800
295,187,1,1404691200
295,2552,1,1404691200
354,1602,1,1404691200
545,467,1,1404691200
607,5179,1,1404691200
675,4895,1,1404691200
729,716,1,1404691200
818,910,1,1404691200
913,5942,1,1404691200
983,2127,1,1404691200
1109,5982,1,1404691200
5,1577,1,1404777600
37,917,1,1404777600
58,100,1,1404777600
333,3124,1,1404777600
394,2301,1,1404777600
394,5863,1,1404777600
413,374,1,1404777600
739,5942,1,1404777600
937,1287,1,1404777600
937,4365,1,1404777600
1070,4760,1,1404777600
1102,3226,1,1404777600
1102,4287,1,1404777600
1102,5098,1,1404777600
1102,5816,1,1404777600
1104,4307,1,1404777600
24,5982,1,1404864000
98,5845,1,1404864000
340,231,1,1404864000
534,447,1,1404864000
534,889,1,1404864000
534,1676,1,1404864000
534,1829,1,1404864000
534,1866,1,1404864000
545,2944,1,1404864000
605,782,1,1404864000
605,4380,1,1404864000
730,3688,1,1404864000
880,2502,1,1404864000
880,3308,1,1404864000
880,5903,1,1404864000
42,28,1,1404950400
108,49,1,1404950400
108,216,1,1404950400
108,2944,1,1404950400
213,5723,1,1404950400
323,2755,1,1404950400
323,3389,1,1404950400
413,5178,1,1404950400
568,3663,1,1404950400
656,3568,1,1404950400
752,1534,1,1404950400
752,3663,1,1404950400
752,3807,1,1404950400
752,4008,1,1404950400
1155,4489,1,1404950400
1190,3313,1,1404950400
1190,3824,1,1404950400
1190,5360,1,1404950400
1200,5906,1,1404950400
23,2204,1,1405036800
39,5958,1,1405036800
55,855,1,1405036800
119,1375,1,1405036800
119,4919,1,1405036800
119,4920,1,1405036800
162,141,1,1405036800
302,5673,1,1405036800
302,5970,1,1405036800
407,5828,1,1405036800
449,349,1,1405036800
449,594,1,1405036800
449,2612,1,1405036800
449,5674,1,1405036800
496,388,1,1405036800
496,5966,1,1405036800
585,5700,1,1405036800
852,5725,1,1405036800
1029,5941,1,1405036800
1163,2938,1,1405036800
1163,4753,1,1405036800
1200,5808,1,1405036800
1200,5957,1,1405036800
22,5907,1,1405123200
99,938,1,1405123200
101,464,1,1405123200
106,5109,1,1405123200
160,5982,1,1405123200
228,2459,1,1405123200
284,1038,1,1405123200
284,2196,1,1405123200
333,2949,1,1405123200
458,4531,1,1405123200
458,5294,1,1405123200
927,5603,1,1405123200
977,4025,1,1405123200
1023,1749,1,1405123200
106,5982,1,1405209600
152,1311,1,1405209600
154,5261,1,1405209600
312,195,1,1405209600
312,1722,1,1405209600
312,3412,1,1405209600
312,4269,1,1405209600
354,247,1,1405209600
354,1320,1,1405209600
354,4101,1,1405209600
847,1970,1,1405209600
852,4761,1,1405209600
974,3731,1,1405209600
1173,5313,1,1405296000
142,496,1,1405382400
425,3888,1,1405382400
154,3196,1,1405468800
