reviewerID,asin,overall,unixReviewTime
109,4407,1,1391644800
117,4407,1,1391644800
193,2563,1,1391644800
193,4433,1,1391644800
200,1174,1,1391644800
267,2797,1,1391644800
267,4358,1,1391644800
534,388,1,1391644800
640,1844,1,1391644800
640,4407,1,1391644800
718,4407,1,1391644800
9,4280,1,1391731200
44,4280,1,1391731200
45,2872,1,1391731200
74,4407,1,1391731200
74,4512,1,1391731200
95,380,1,1391731200
95,402,1,1391731200
95,1017,1,1391731200
95,1152,1,1391731200
95,1854,1,1391731200
95,2243,1,1391731200
95,2347,1,1391731200
95,2495,1,1391731200
95,2930,1,1391731200
95,3014,1,1391731200
95,3068,1,1391731200
117,4280,1,1391731200
193,2274,1,1391731200
193,2526,1,1391731200
193,4180,1,1391731200
262,2245,1,1391731200
312,2431,1,1391731200
312,3086,1,1391731200
383,3673,1,1391731200
383,4274,1,1391731200
450,2731,1,1391731200
450,3209,1,1391731200
495,354,1,1391731200
718,3951,1,1391731200
718,4280,1,1391731200
6,2066,1,1391817600
6,3938,1,1391817600
74,4515,1,1391817600
77,13,1,1391817600
77,4053,1,1391817600
85,2341,1,1391817600
117,4256,1,1391817600
181,4053,1,1391817600
318,4212,1,1391817600
383,2401,1,1391817600
476,2282,1,1391817600
620,4032,1,1391817600
632,4003,1,1391817600
632,4184,1,1391817600
692,1235,1,1391817600
716,4288,1,1391817600
722,4096,1,1391817600
722,4195,1,1391817600
755,2105,1,1391817600
755,2991,1,1391817600
9,2341,1,1391904000
23,3383,1,1391904000
29,2341,1,1391904000
74,4057,1,1391904000
74,4425,1,1391904000
74,4426,1,1391904000
117,2341,1,1391904000
120,407,1,1391904000
120,1515,1,1391904000
120,2589,1,1391904000
120,3132,1,1391904000
120,3148,1,1391904000
120,4138,1,1391904000
120,4340,1,1391904000
227,3372,1,1391904000
354,2951,1,1391904000
377,1074,1,1391904000
587,4180,1,1391904000
629,3132,1,1391904000
629,3959,1,1391904000
634,1210,1,1391904000
634,1844,1,1391904000
634,2410,1,1391904000
634,2461,1,1391904000
634,3775,1,1391904000
634,4279,1,1391904000
634,4475,1,1391904000
674,4454,1,1391904000
9,4370,1,1391990400
28,8,1,1391990400
44,4370,1,1391990400
89,2002,1,1391990400
117,4370,1,1391990400
125,2341,1,1391990400
125,4280,1,1391990400
125,4370,1,1391990400
246,4391,1,1391990400
304,2199,1,1391990400
304,3113,1,1391990400
304,4137,1,1391990400
378,2285,1,1391990400
420,2560,1,1391990400
420,2961,1,1391990400
420,3240,1,1391990400
420,3994,1,1391990400
483,340,1,1391990400
640,2341,1,1391990400
9,2451,1,1392076800
45,4342,1,1392076800
105,2451,1,1392076800
117,2451,1,1392076800
140,2778,1,1392076800
140,3467,1,1392076800
140,3763,1,1392076800
151,1549,1,1392076800
156,4229,1,1392076800
167,39,1,1392076800
411,1145,1,1392076800
454,506,1,1392076800
653,2363,1,1392076800
660,4019,1,1392076800
681,4200,1,1392076800
74,4523,1,1392163200
89,3671,1,1392163200
100,4337,1,1392163200
105,3290,1,1392163200
109,3290,1,1392163200
117,3290,1,1392163200
125,3290,1,1392163200
193,3196,1,1392163200
234,2160,1,1392163200
234,3290,1,1392163200
234,4333,1,1392163200
234,4350,1,1392163200
383,182,1,1392163200
428,3593,1,1392163200
515,1228,1,1392163200
545,1264,1,1392163200
700,4351,1,1392163200
706,4337,1,1392163200
742,2558,1,1392163200
788,4466,1,1392163200
74,1816,1,1392249600
109,1765,1,1392249600
117,1765,1,1392249600
389,191,1,1392249600
578,4522,1,1392249600
3,4183,1,1392336000
85,2499,1,1392336000
117,2499,1,1392336000
181,2499,1,1392336000
391,775,1,1392336000
391,1147,1,1392336000
391,1593,1,1392336000
391,1642,1,1392336000
391,2750,1,1392336000
483,3804,1,1392336000
718,2499,1,1392336000
773,3132,1,1392336000
117,4361,1,1392422400
120,255,1,1392422400
120,3595,1,1392422400
125,4361,1,1392422400
254,4257,1,1392422400
316,4510,1,1392422400
354,3088,1,1392422400
511,374,1,1392422400
511,2740,1,1392422400
612,2671,1,1392422400
683,2500,1,1392422400
718,4361,1,1392422400
744,2810,1,1392422400
744,2908,1,1392422400
744,4242,1,1392422400
1,3132,1,1392508800
9,2581,1,1392508800
117,2581,1,1392508800
117,3623,1,1392508800
185,3460,1,1392508800
185,4305,1,1392508800
402,1126,1,1392508800
511,388,1,1392508800
511,4002,1,1392508800
620,2446,1,1392508800
678,2326,1,1392508800
4,1016,1,1392595200
4,1969,1,1392595200
9,4070,1,1392595200
9,4374,1,1392595200
105,4070,1,1392595200
105,4374,1,1392595200
377,3235,1,1392595200
378,177,1,1392595200
378,2155,1,1392595200
378,3798,1,1392595200
391,195,1,1392595200
391,2495,1,1392595200
391,4338,1,1392595200
391,4348,1,1392595200
530,3148,1,1392595200
554,460,1,1392595200
554,2208,1,1392595200
554,4168,1,1392595200
554,4398,1,1392595200
555,4510,1,1392595200
703,2936,1,1392595200
703,3602,1,1392595200
703,4166,1,1392595200
703,4221,1,1392595200
718,4374,1,1392595200
9,1608,1,1392681600
15,1608,1,1392681600
41,4467,1,1392681600
84,1585,1,1392681600
84,4225,1,1392681600
102,3887,1,1392681600
117,1608,1,1392681600
219,1233,1,1392681600
266,1608,1,1392681600
267,2335,1,1392681600
399,4366,1,1392681600
507,364,1,1392681600
507,2659,1,1392681600
507,3048,1,1392681600
559,464,1,1392681600
559,1100,1,1392681600
559,2410,1,1392681600
570,3179,1,1392681600
601,620,1,1392681600
601,3907,1,1392681600
753,3029,1,1392681600
762,3357,1,1392681600
9,1553,1,1392768000
29,1553,1,1392768000
44,1553,1,1392768000
105,1553,1,1392768000
125,1553,1,1392768000
403,1608,1,1392768000
403,2270,1,1392768000
403,3070,1,1392768000
403,3231,1,1392768000
403,3739,1,1392768000
403,4032,1,1392768000
403,4357,1,1392768000
403,4363,1,1392768000
403,4383,1,1392768000
476,1553,1,1392768000
507,2833,1,1392768000
666,1107,1,1392768000
666,4037,1,1392768000
666,4052,1,1392768000
666,4348,1,1392768000
9,3459,1,1392854400
34,1529,1,1392854400
34,2619,1,1392854400
34,2764,1,1392854400
34,3254,1,1392854400
34,4181,1,1392854400
105,3459,1,1392854400
110,775,1,1392854400
110,2425,1,1392854400
117,3459,1,1392854400
181,1608,1,1392854400
212,57,1,1392854400
212,1200,1,1392854400
212,3435,1,1392854400
212,3506,1,1392854400
234,2380,1,1392854400
234,2499,1,1392854400
234,3459,1,1392854400
276,125,1,1392854400
276,364,1,1392854400
276,366,1,1392854400
276,786,1,1392854400
276,2495,1,1392854400
276,2689,1,1392854400
276,2991,1,1392854400
404,3367,1,1392854400
404,4180,1,1392854400
404,4336,1,1392854400
448,1366,1,1392854400
458,4358,1,1392854400
782,3822,1,1392854400
9,4394,1,1392940800
33,2291,1,1392940800
74,3617,1,1392940800
84,2282,1,1392940800
84,4394,1,1392940800
105,4394,1,1392940800
145,4220,1,1392940800
344,4394,1,1392940800
385,1712,1,1392940800
614,4289,1,1392940800
734,2714,1,1392940800
767,2796,1,1392940800
767,3143,1,1392940800
15,214,1,1393027200
29,214,1,1393027200
84,214,1,1393027200
113,24,1,1393027200
117,214,1,1393027200
117,4527,1,1393027200
120,149,1,1393027200
120,167,1,1393027200
120,364,1,1393027200
120,506,1,1393027200
120,1678,1,1393027200
120,2493,1,1393027200
120,3435,1,1393027200
149,214,1,1393027200
230,3705,1,1393027200
234,214,1,1393027200
383,2963,1,1393027200
408,4273,1,1393027200
503,4245,1,1393027200
545,3185,1,1393027200
545,3867,1,1393027200
553,1661,1,1393027200
553,2787,1,1393027200
553,2797,1,1393027200
553,3521,1,1393027200
674,1152,1,1393027200
704,2822,1,1393027200
74,4544,1,1393113600
163,1608,1,1393113600
163,4538,1,1393113600
163,4543,1,1393113600
321,4397,1,1393113600
469,3029,1,1393113600
471,4123,1,1393113600
526,4513,1,1393113600
553,500,1,1393113600
553,875,1,1393113600
553,2043,1,1393113600
553,3619,1,1393113600
553,3833,1,1393113600
9,4188,1,1393200000
75,4132,1,1393200000
77,4188,1,1393200000
117,4188,1,1393200000
470,4032,1,1393200000
500,1808,1,1393200000
553,458,1,1393200000
553,589,1,1393200000
553,666,1,1393200000
553,974,1,1393200000
553,1360,1,1393200000
553,2149,1,1393200000
553,4021,1,1393200000
737,4165,1,1393200000
737,4323,1,1393200000
9,2541,1,1393286400
34,3270,1,1393286400
74,1929,1,1393286400
74,4557,1,1393286400
106,2032,1,1393286400
106,4350,1,1393286400
117,2541,1,1393286400
125,2541,1,1393286400
125,4394,1,1393286400
256,954,1,1393286400
256,1608,1,1393286400
344,2541,1,1393286400
511,1100,1,1393286400
553,505,1,1393286400
553,699,1,1393286400
553,1525,1,1393286400
553,3213,1,1393286400
553,3983,1,1393286400
651,981,1,1393286400
651,4319,1,1393286400
9,4464,1,1393372800
34,3915,1,1393372800
44,4464,1,1393372800
69,881,1,1393372800
101,4484,1,1393372800
105,4464,1,1393372800
117,4464,1,1393372800
125,4464,1,1393372800
172,39,1,1393372800
172,1186,1,1393372800
172,2461,1,1393372800
172,3911,1,1393372800
172,4168,1,1393372800
172,4380,1,1393372800
226,4361,1,1393372800
344,4464,1,1393372800
438,3739,1,1393372800
440,280,1,1393372800
621,3976,1,1393372800
630,4186,1,1393372800
640,1608,1,1393372800
640,2495,1,1393372800
650,3094,1,1393372800
650,3874,1,1393372800
650,4002,1,1393372800
650,4073,1,1393372800
650,4086,1,1393372800
650,4244,1,1393372800
650,4427,1,1393372800
692,1215,1,1393372800
726,1483,1,1393372800
9,598,1,1393459200
69,1159,1,1393459200
69,1777,1,1393459200
69,2483,1,1393459200
69,3420,1,1393459200
105,598,1,1393459200
117,598,1,1393459200
222,68,1,1393459200
344,598,1,1393459200
351,155,1,1393459200
351,4137,1,1393459200
409,1590,1,1393459200
519,3622,1,1393459200
611,2161,1,1393459200
671,4087,1,1393459200
9,3197,1,1393545600
9,4468,1,1393545600
44,4468,1,1393545600
74,4562,1,1393545600
117,4468,1,1393545600
151,1653,1,1393545600
219,4332,1,1393545600
344,4297,1,1393545600
476,3197,1,1393545600
650,981,1,1393545600
650,3664,1,1393545600
650,4184,1,1393545600
754,4270,1,1393545600
9,4121,1,1393632000
9,4130,1,1393632000
74,4436,1,1393632000
74,4444,1,1393632000
164,38,1,1393632000
164,61,1,1393632000
164,104,1,1393632000
164,533,1,1393632000
164,756,1,1393632000
164,1145,1,1393632000
166,3967,1,1393632000
241,4325,1,1393632000
241,4373,1,1393632000
267,4184,1,1393632000
267,4347,1,1393632000
299,83,1,1393632000
299,285,1,1393632000
299,2318,1,1393632000
405,4305,1,1393632000
512,2865,1,1393632000
569,2778,1,1393632000
9,4285,1,1393718400
45,1867,1,1393718400
74,2095,1,1393718400
84,329,1,1393718400
84,3511,1,1393718400
117,4285,1,1393718400
234,4285,1,1393718400
712,2684,1,1393718400
712,3622,1,1393718400
712,4527,1,1393718400
753,3226,1,1393718400
775,3226,1,1393718400
9,3115,1,1393804800
117,3115,1,1393804800
147,1437,1,1393804800
207,1145,1,1393804800
339,4172,1,1393804800
339,4496,1,1393804800
344,3115,1,1393804800
420,4468,1,1393804800
606,4075,1,1393804800
681,1208,1,1393804800
681,2335,1,1393804800
9,3951,1,1393891200
18,3467,1,1393891200
18,3722,1,1393891200
85,3951,1,1393891200
117,3951,1,1393891200
151,4368,1,1393891200
266,4485,1,1393891200
312,4094,1,1393891200
569,4370,1,1393891200
666,4492,1,1393891200
9,4450,1,1393977600
125,4450,1,1393977600
190,1058,1,1393977600
190,1321,1,1393977600
190,3696,1,1393977600
344,2479,1,1393977600
344,4450,1,1393977600
364,1301,1,1393977600
569,2607,1,1393977600
569,4450,1,1393977600
718,4450,1,1393977600
9,3868,1,1394064000
34,1235,1,1394064000
34,2797,1,1394064000
44,3868,1,1394064000
74,4574,1,1394064000
117,3868,1,1394064000
167,4053,1,1394064000
167,4464,1,1394064000
343,3868,1,1394064000
344,3868,1,1394064000
534,2797,1,1394064000
620,1562,1,1394064000
692,4153,1,1394064000
692,4414,1,1394064000
718,3868,1,1394064000
762,2184,1,1394064000
762,3868,1,1394064000
69,3526,1,1394150400
69,4002,1,1394150400
95,1234,1,1394150400
95,2312,1,1394150400
125,4342,1,1394150400
181,4342,1,1394150400
248,4348,1,1394150400
313,4445,1,1394150400
319,4546,1,1394150400
344,4342,1,1394150400
569,4537,1,1394150400
569,4554,1,1394150400
618,4342,1,1394150400
762,3957,1,1394150400
9,515,1,1394236800
67,4053,1,1394236800
74,115,1,1394236800
74,515,1,1394236800
117,515,1,1394236800
146,3899,1,1394236800
181,3115,1,1394236800
181,3197,1,1394236800
197,49,1,1394236800
344,515,1,1394236800
428,2597,1,1394236800
476,2951,1,1394236800
530,515,1,1394236800
625,2095,1,1394236800
685,4305,1,1394236800
9,4443,1,1394323200
24,1200,1,1394323200
115,835,1,1394323200
267,167,1,1394323200
267,1585,1,1394323200
304,91,1,1394323200
304,452,1,1394323200
304,1224,1,1394323200
304,2341,1,1394323200
304,2604,1,1394323200
304,2805,1,1394323200
304,3083,1,1394323200
304,3337,1,1394323200
304,3513,1,1394323200
304,3769,1,1394323200
318,2457,1,1394323200
318,2458,1,1394323200
344,4443,1,1394323200
385,188,1,1394323200
385,678,1,1394323200
385,1487,1,1394323200
385,2531,1,1394323200
385,3381,1,1394323200
385,3941,1,1394323200
385,4285,1,1394323200
385,4439,1,1394323200
434,4342,1,1394323200
574,4342,1,1394323200
620,2058,1,1394323200
9,3685,1,1394409600
69,2313,1,1394409600
74,288,1,1394409600
117,3685,1,1394409600
163,38,1,1394409600
163,61,1,1394409600
163,288,1,1394409600
163,867,1,1394409600
344,3685,1,1394409600
422,4556,1,1394409600
9,678,1,1394496000
9,3423,1,1394496000
65,4389,1,1394496000
74,4582,1,1394496000
82,3760,1,1394496000
82,3998,1,1394496000
82,4156,1,1394496000
82,4175,1,1394496000
105,678,1,1394496000
163,810,1,1394496000
312,878,1,1394496000
312,1930,1,1394496000
312,3100,1,1394496000
312,4180,1,1394496000
344,678,1,1394496000
545,3870,1,1394496000
545,4299,1,1394496000
750,2341,1,1394496000
750,3685,1,1394496000
750,3785,1,1394496000
105,4343,1,1394582400
109,4343,1,1394582400
117,4343,1,1394582400
144,832,1,1394582400
144,2457,1,1394582400
144,2756,1,1394582400
261,74,1,1394582400
339,4212,1,1394582400
344,4343,1,1394582400
385,3369,1,1394582400
385,4343,1,1394582400
389,4117,1,1394582400
546,4510,1,1394582400
9,3400,1,1394668800
46,2796,1,1394668800
117,3400,1,1394668800
179,40,1,1394668800
179,1372,1,1394668800
179,3622,1,1394668800
339,141,1,1394668800
344,3400,1,1394668800
385,3935,1,1394668800
385,4455,1,1394668800
414,2772,1,1394668800
612,4333,1,1394668800
761,2174,1,1394668800
761,2967,1,1394668800
761,3451,1,1394668800
761,3959,1,1394668800
761,3960,1,1394668800
761,3985,1,1394668800
761,3986,1,1394668800
773,3804,1,1394668800
773,4287,1,1394668800
9,3180,1,1394755200
44,3180,1,1394755200
73,1432,1,1394755200
85,3180,1,1394755200
117,3180,1,1394755200
128,2048,1,1394755200
274,1086,1,1394755200
274,3671,1,1394755200
344,3180,1,1394755200
344,4561,1,1394755200
488,353,1,1394755200
488,3537,1,1394755200
488,4245,1,1394755200
621,2420,1,1394755200
651,2143,1,1394755200
651,3031,1,1394755200
651,3344,1,1394755200
651,3807,1,1394755200
651,4119,1,1394755200
651,4508,1,1394755200
651,4514,1,1394755200
692,3742,1,1394755200
785,3982,1,1394755200
785,4378,1,1394755200
785,4537,1,1394755200
9,2748,1,1394841600
105,2748,1,1394841600
117,2748,1,1394841600
163,4542,1,1394841600
184,2455,1,1394841600
184,3155,1,1394841600
190,1869,1,1394841600
190,2740,1,1394841600
190,3143,1,1394841600
341,2245,1,1394841600
344,2748,1,1394841600
476,2479,1,1394841600
9,3648,1,1394928000
31,1868,1,1394928000
31,2018,1,1394928000
45,2373,1,1394928000
54,3886,1,1394928000
54,4180,1,1394928000
54,4182,1,1394928000
103,2389,1,1394928000
117,3648,1,1394928000
163,4582,1,1394928000
181,2748,1,1394928000
181,3400,1,1394928000
181,4559,1,1394928000
190,3757,1,1394928000
245,68,1,1394928000
339,412,1,1394928000
344,3648,1,1394928000
620,788,1,1394928000
620,1978,1,1394928000
620,3067,1,1394928000
620,3307,1,1394928000
620,4070,1,1394928000
620,4342,1,1394928000
620,4546,1,1394928000
731,4081,1,1394928000
786,4441,1,1394928000
45,2619,1,1395014400
45,3123,1,1395014400
45,3959,1,1395014400
45,3968,1,1395014400
45,4185,1,1395014400
54,3874,1,1395014400
85,2038,1,1395014400
102,2214,1,1395014400
102,3226,1,1395014400
102,3685,1,1395014400
105,2038,1,1395014400
235,1234,1,1395014400
344,2038,1,1395014400
344,3953,1,1395014400
391,1712,1,1395014400
498,1629,1,1395014400
9,3923,1,1395100800
24,5,1,1395100800
44,3923,1,1395100800
54,2074,1,1395100800
54,4004,1,1395100800
105,3923,1,1395100800
117,3923,1,1395100800
202,3180,1,1395100800
299,254,1,1395100800
344,3923,1,1395100800
350,4506,1,1395100800
466,4553,1,1395100800
545,3923,1,1395100800
714,4211,1,1395100800
781,3197,1,1395100800
9,2626,1,1395187200
94,2659,1,1395187200
117,2626,1,1395187200
151,3888,1,1395187200
256,4402,1,1395187200
344,2626,1,1395187200
513,3902,1,1395187200
788,4342,1,1395187200
9,4268,1,1395273600
65,4361,1,1395273600
65,4447,1,1395273600
74,4592,1,1395273600
117,4268,1,1395273600
344,4268,1,1395273600
532,4192,1,1395273600
559,743,1,1395273600
660,1074,1,1395273600
660,2837,1,1395273600
660,4368,1,1395273600
712,2778,1,1395273600
712,4589,1,1395273600
9,4501,1,1395360000
65,1880,1,1395360000
74,4600,1,1395360000
207,4316,1,1395360000
234,4075,1,1395360000
238,66,1,1395360000
344,4501,1,1395360000
411,4554,1,1395360000
458,2614,1,1395360000
458,3744,1,1395360000
661,1182,1,1395360000
661,2916,1,1395360000
661,2950,1,1395360000
699,1257,1,1395360000
9,4528,1,1395446400
58,12,1,1395446400
58,897,1,1395446400
58,4601,1,1395446400
67,678,1,1395446400
67,2748,1,1395446400
98,2336,1,1395446400
98,4122,1,1395446400
99,4530,1,1395446400
219,2626,1,1395446400
262,1585,1,1395446400
262,2495,1,1395446400
344,4528,1,1395446400
395,1257,1,1395446400
621,1430,1,1395446400
653,3047,1,1395446400
9,4035,1,1395532800
74,4575,1,1395532800
190,4245,1,1395532800
341,4466,1,1395532800
344,4035,1,1395532800
344,4587,1,1395532800
413,1552,1,1395532800
458,3465,1,1395532800
722,1474,1,1395532800
722,1978,1,1395532800
722,2797,1,1395532800
722,3147,1,1395532800
722,3372,1,1395532800
722,4283,1,1395532800
722,4454,1,1395532800
9,775,1,1395619200
85,775,1,1395619200
101,3926,1,1395619200
227,3248,1,1395619200
344,775,1,1395619200
482,339,1,1395619200
500,4340,1,1395619200
521,2160,1,1395619200
597,2732,1,1395619200
9,4327,1,1395705600
24,3538,1,1395705600
44,4327,1,1395705600
74,3595,1,1395705600
125,2626,1,1395705600
125,3923,1,1395705600
125,4501,1,1395705600
152,4541,1,1395705600
205,4327,1,1395705600
276,79,1,1395705600
276,2659,1,1395705600
312,1257,1,1395705600
312,3442,1,1395705600
312,4575,1,1395705600
320,2778,1,1395705600
344,4327,1,1395705600
658,1042,1,1395705600
676,2917,1,1395705600
676,3558,1,1395705600
750,2038,1,1395705600
753,4366,1,1395705600
86,71,1,1395792000
105,343,1,1395792000
256,4452,1,1395792000
304,1787,1,1395792000
344,343,1,1395792000
526,3976,1,1395792000
601,2822,1,1395792000
693,3867,1,1395792000
693,4241,1,1395792000
693,4366,1,1395792000
731,1589,1,1395792000
33,775,1,1395878400
74,4606,1,1395878400
85,1326,1,1395878400
105,419,1,1395878400
117,419,1,1395878400
200,4145,1,1395878400
344,419,1,1395878400
344,1326,1,1395878400
526,1506,1,1395878400
570,2844,1,1395878400
9,1326,1,1395964800
44,1326,1,1395964800
105,1326,1,1395964800
172,79,1,1395964800
278,3904,1,1395964800
300,398,1,1395964800
415,225,1,1395964800
438,4200,1,1395964800
506,1234,1,1395964800
553,2689,1,1395964800
611,3212,1,1395964800
660,1235,1,1395964800
9,4296,1,1396051200
10,4296,1,1396051200
18,439,1,1396051200
44,4296,1,1396051200
45,591,1,1396051200
45,865,1,1396051200
88,601,1,1396051200
88,2099,1,1396051200
344,4296,1,1396051200
344,4348,1,1396051200
486,343,1,1396051200
486,4293,1,1396051200
495,2830,1,1396051200
712,1714,1,1396051200
712,1957,1,1396051200
712,2114,1,1396051200
712,4288,1,1396051200
9,3524,1,1396137600
74,4584,1,1396137600
99,1700,1,1396137600
219,57,1,1396137600
219,4082,1,1396137600
341,775,1,1396137600
341,1741,1,1396137600
341,3822,1,1396137600
341,4035,1,1396137600
341,4180,1,1396137600
341,4296,1,1396137600
458,889,1,1396137600
458,4184,1,1396137600
761,3402,1,1396137600
9,1216,1,1396224000
74,3451,1,1396224000
88,244,1,1396224000
88,783,1,1396224000
88,1152,1,1396224000
88,1366,1,1396224000
88,1858,1,1396224000
88,3532,1,1396224000
88,3865,1,1396224000
105,1216,1,1396224000
125,775,1,1396224000
125,1257,1,1396224000
125,4205,1,1396224000
148,1210,1,1396224000
148,4525,1,1396224000
344,1216,1,1396224000
459,3524,1,1396224000
780,3132,1,1396224000
780,3641,1,1396224000
9,4322,1,1396310400
9,4400,1,1396310400
18,13,1,1396310400
18,2732,1,1396310400
44,4400,1,1396310400
65,4377,1,1396310400
85,4322,1,1396310400
