reviewerID,asin,overall,unixReviewTime
4974,2319,1,1400284800
4982,9613,1,1400284800
5029,5651,1,1400284800
5029,5818,1,1400284800
5029,7309,1,1400284800
5066,8353,1,1400284800
5273,3865,1,1400284800
5467,7017,1,1400284800
5467,8481,1,1400284800
5467,8954,1,1400284800
13,7806,1,1400371200
34,7544,1,1400371200
222,1708,1,1400371200
230,8482,1,1400371200
333,9796,1,1400371200
355,6171,1,1400371200
454,7544,1,1400371200
474,5981,1,1400371200
477,9870,1,1400371200
502,7544,1,1400371200
617,9475,1,1400371200
698,1337,1,1400371200
814,9868,1,1400371200
1153,7544,1,1400371200
1191,7963,1,1400371200
1210,677,1,1400371200
1210,5837,1,1400371200
1210,8288,1,1400371200
1242,8992,1,1400371200
1242,9517,1,1400371200
1242,9760,1,1400371200
1276,1111,1,1400371200
1470,9403,1,1400371200
2008,7544,1,1400371200
2149,247,1,1400371200
2149,1267,1,1400371200
2149,1365,1,1400371200
2149,2598,1,1400371200
2149,2616,1,1400371200
2149,4017,1,1400371200
2149,4475,1,1400371200
2149,4731,1,1400371200
3619,6275,1,1400371200
4017,7544,1,1400371200
4106,9764,1,1400371200
4113,7544,1,1400371200
4121,2583,1,1400371200
4121,8353,1,1400371200
4174,1832,1,1400371200
4357,8353,1,1400371200
4443,9166,1,1400371200
4506,3795,1,1400371200
4506,7896,1,1400371200
4740,9720,1,1400371200
4751,4596,1,1400371200
4889,9620,1,1400371200
4982,9767,1,1400371200
5288,9613,1,1400371200
5439,7738,1,1400371200
5473,9613,1,1400371200
34,7924,1,1400457600
38,7924,1,1400457600
121,5604,1,1400457600
179,2582,1,1400457600
209,7924,1,1400457600
213,9421,1,1400457600
271,8353,1,1400457600
362,3894,1,1400457600
642,8353,1,1400457600
1015,5088,1,1400457600
1153,7924,1,1400457600
1163,89,1,1400457600
1163,202,1,1400457600
1163,8714,1,1400457600
1163,9796,1,1400457600
1209,7924,1,1400457600
1246,7924,1,1400457600
1313,9591,1,1400457600
1381,9187,1,1400457600
1531,9828,1,1400457600
1578,5427,1,1400457600
1799,2928,1,1400457600
1799,4617,1,1400457600
1799,7883,1,1400457600
1799,9569,1,1400457600
2008,7924,1,1400457600
2366,1883,1,1400457600
2490,9718,1,1400457600
2490,9821,1,1400457600
2725,9760,1,1400457600
2895,3795,1,1400457600
2950,9848,1,1400457600
3266,7643,1,1400457600
3675,4623,1,1400457600
3792,904,1,1400457600
3792,3894,1,1400457600
3792,7953,1,1400457600
3792,8853,1,1400457600
3994,9659,1,1400457600
4357,2386,1,1400457600
4466,7810,1,1400457600
4466,9169,1,1400457600
4538,5031,1,1400457600
4538,9341,1,1400457600
4590,1941,1,1400457600
4590,7492,1,1400457600
4590,7642,1,1400457600
4905,7043,1,1400457600
4908,8759,1,1400457600
4982,3278,1,1400457600
5005,9337,1,1400457600
5023,6476,1,1400457600
5023,9475,1,1400457600
5068,4617,1,1400457600
5068,5020,1,1400457600
5068,9502,1,1400457600
5207,7682,1,1400457600
5251,9807,1,1400457600
5309,4049,1,1400457600
34,9816,1,1400544000
54,47,1,1400544000
230,9058,1,1400544000
454,9816,1,1400544000
456,8207,1,1400544000
456,8642,1,1400544000
456,8879,1,1400544000
502,9816,1,1400544000
507,3603,1,1400544000
507,9816,1,1400544000
1059,319,1,1400544000
1059,732,1,1400544000
1137,4410,1,1400544000
1268,1124,1,1400544000
1268,1652,1,1400544000
1268,3210,1,1400544000
1385,9870,1,1400544000
1393,9816,1,1400544000
1398,561,1,1400544000
1398,2193,1,1400544000
1398,5628,1,1400544000
1398,7053,1,1400544000
1422,5068,1,1400544000
1530,3690,1,1400544000
1635,787,1,1400544000
1635,907,1,1400544000
1635,911,1,1400544000
1635,1500,1,1400544000
1635,2617,1,1400544000
1643,8353,1,1400544000
1716,8573,1,1400544000
1954,4969,1,1400544000
2008,9816,1,1400544000
2060,9189,1,1400544000
2060,9605,1,1400544000
2060,9659,1,1400544000
2060,9796,1,1400544000
2419,944,1,1400544000
2419,4617,1,1400544000
2419,8543,1,1400544000
2419,9157,1,1400544000
2419,9403,1,1400544000
2419,9487,1,1400544000
2419,9796,1,1400544000
2549,7963,1,1400544000
2973,9061,1,1400544000
3043,9796,1,1400544000
3211,6161,1,1400544000
3212,9862,1,1400544000
3364,2376,1,1400544000
3484,4212,1,1400544000
3888,5327,1,1400544000
3888,8907,1,1400544000
3888,9590,1,1400544000
4048,8401,1,1400544000
4434,8070,1,1400544000
4592,5564,1,1400544000
4664,9568,1,1400544000
4731,2493,1,1400544000
4731,4296,1,1400544000
4731,9722,1,1400544000
4798,7484,1,1400544000
4856,9797,1,1400544000
4896,5002,1,1400544000
4958,8623,1,1400544000
4958,9828,1,1400544000
5121,9590,1,1400544000
5121,9628,1,1400544000
5244,9804,1,1400544000
5260,7896,1,1400544000
34,346,1,1400630400
67,9860,1,1400630400
151,5843,1,1400630400
230,6939,1,1400630400
344,4800,1,1400630400
344,7867,1,1400630400
344,8906,1,1400630400
414,2043,1,1400630400
435,8118,1,1400630400
454,9005,1,1400630400
656,2131,1,1400630400
687,47,1,1400630400
687,3695,1,1400630400
687,7544,1,1400630400
687,7963,1,1400630400
770,3611,1,1400630400
770,3690,1,1400630400
770,9191,1,1400630400
770,9613,1,1400630400
990,535,1,1400630400
990,2087,1,1400630400
1111,4488,1,1400630400
1114,3229,1,1400630400
1366,1951,1,1400630400
1405,8582,1,1400630400
1578,7408,1,1400630400
1691,9816,1,1400630400
1695,9775,1,1400630400
1795,328,1,1400630400
1795,4959,1,1400630400
1795,5627,1,1400630400
1795,6492,1,1400630400
1855,9807,1,1400630400
1907,182,1,1400630400
1907,321,1,1400630400
1907,9588,1,1400630400
2008,346,1,1400630400
2273,6803,1,1400630400
2279,1078,1,1400630400
2340,5917,1,1400630400
2340,9129,1,1400630400
2340,9169,1,1400630400
2587,9886,1,1400630400
2827,8582,1,1400630400
2840,4113,1,1400630400
2851,4065,1,1400630400
2958,1527,1,1400630400
2958,4390,1,1400630400
3212,4121,1,1400630400
3251,567,1,1400630400
3251,568,1,1400630400
3251,677,1,1400630400
3251,1344,1,1400630400
3251,1613,1,1400630400
3251,1624,1,1400630400
3251,2029,1,1400630400
3251,2123,1,1400630400
3251,3436,1,1400630400
3251,3464,1,1400630400
3251,4115,1,1400630400
3251,4145,1,1400630400
3251,5318,1,1400630400
3251,5652,1,1400630400
3251,7371,1,1400630400
3474,8353,1,1400630400
3673,9280,1,1400630400
3719,8753,1,1400630400
4462,9622,1,1400630400
4462,9759,1,1400630400
4462,9796,1,1400630400
4592,1941,1,1400630400
4592,2087,1,1400630400
4592,2123,1,1400630400
4592,2129,1,1400630400
4592,2650,1,1400630400
4592,4272,1,1400630400
4592,4573,1,1400630400
4592,5118,1,1400630400
4592,5327,1,1400630400
4592,7166,1,1400630400
4592,8573,1,1400630400
4592,9613,1,1400630400
4638,9126,1,1400630400
4694,2043,1,1400630400
4694,4070,1,1400630400
4694,5731,1,1400630400
4694,6133,1,1400630400
4694,6524,1,1400630400
4694,6644,1,1400630400
4982,2629,1,1400630400
4988,2376,1,1400630400
5085,8743,1,1400630400
34,9232,1,1400716800
34,9728,1,1400716800
87,9111,1,1400716800
209,9728,1,1400716800
288,9479,1,1400716800
288,9749,1,1400716800
309,917,1,1400716800
333,9885,1,1400716800
335,5442,1,1400716800
478,7924,1,1400716800
478,8353,1,1400716800
544,67,1,1400716800
714,8521,1,1400716800
877,9702,1,1400716800
908,1042,1,1400716800
953,8484,1,1400716800
998,6121,1,1400716800
1692,204,1,1400716800
1692,471,1,1400716800
1693,3716,1,1400716800
1747,9262,1,1400716800
1986,7896,1,1400716800
1992,2191,1,1400716800
2005,9517,1,1400716800
2008,1926,1,1400716800
2008,9728,1,1400716800
2042,8074,1,1400716800
2278,277,1,1400716800
2278,1258,1,1400716800
2278,2387,1,1400716800
2281,7092,1,1400716800
2308,2131,1,1400716800
2532,3994,1,1400716800
2549,1172,1,1400716800
2549,1846,1,1400716800
2549,5264,1,1400716800
2549,6554,1,1400716800
2549,6731,1,1400716800
2549,7206,1,1400716800
2549,8051,1,1400716800
2549,9651,1,1400716800
2549,9706,1,1400716800
2553,9768,1,1400716800
2587,9728,1,1400716800
2740,9778,1,1400716800
2950,1926,1,1400716800
2950,5061,1,1400716800
2950,7092,1,1400716800
2950,9479,1,1400716800
2950,9749,1,1400716800
2994,2132,1,1400716800
3004,2201,1,1400716800
3082,4881,1,1400716800
3082,9055,1,1400716800
3212,9729,1,1400716800
3351,4916,1,1400716800
3847,8353,1,1400716800
3847,9659,1,1400716800
4325,7891,1,1400716800
4357,7806,1,1400716800
4422,1743,1,1400716800
4422,3763,1,1400716800
4422,6188,1,1400716800
4422,7855,1,1400716800
4422,9033,1,1400716800
4504,1844,1,1400716800
4504,3405,1,1400716800
4504,4740,1,1400716800
4504,5725,1,1400716800
4519,9633,1,1400716800
4863,4272,1,1400716800
4863,6211,1,1400716800
4863,9627,1,1400716800
4923,2193,1,1400716800
4923,8268,1,1400716800
4923,8334,1,1400716800
5207,5876,1,1400716800
5296,3971,1,1400716800
5296,4585,1,1400716800
5296,5988,1,1400716800
5296,7309,1,1400716800
5296,8573,1,1400716800
5369,8007,1,1400716800
24,9872,1,1400803200
34,8770,1,1400803200
34,9499,1,1400803200
186,9613,1,1400803200
209,8770,1,1400803200
309,18,1,1400803200
309,8353,1,1400803200
416,8079,1,1400803200
416,8957,1,1400803200
470,464,1,1400803200
476,2008,1,1400803200
502,9828,1,1400803200
510,8770,1,1400803200
689,2144,1,1400803200
689,4488,1,1400803200
965,9728,1,1400803200
976,4661,1,1400803200
1209,4926,1,1400803200
1451,6473,1,1400803200
1510,1899,1,1400803200
1578,6830,1,1400803200
1579,6224,1,1400803200
1579,7951,1,1400803200
1580,9280,1,1400803200
1619,8770,1,1400803200
1712,4272,1,1400803200
1730,8907,1,1400803200
1868,4511,1,1400803200
2005,7492,1,1400803200
2005,9280,1,1400803200
2005,9749,1,1400803200
2008,770,1,1400803200
2008,8770,1,1400803200
2228,2325,1,1400803200
2228,3084,1,1400803200
2228,6376,1,1400803200
2228,9749,1,1400803200
2228,9878,1,1400803200
2375,2087,1,1400803200
2375,2109,1,1400803200
2375,5916,1,1400803200
2584,1652,1,1400803200
2584,3210,1,1400803200
2584,7544,1,1400803200
2584,7924,1,1400803200
2584,8353,1,1400803200
2584,9659,1,1400803200
2587,8770,1,1400803200
2587,9787,1,1400803200
2587,9896,1,1400803200
2795,6899,1,1400803200
2950,4328,1,1400803200
2979,5170,1,1400803200
3142,551,1,1400803200
3142,4732,1,1400803200
3142,5999,1,1400803200
3142,7909,1,1400803200
3142,8573,1,1400803200
3144,549,1,1400803200
3144,817,1,1400803200
3144,2707,1,1400803200
3144,4070,1,1400803200
3144,8963,1,1400803200
3144,9052,1,1400803200
3212,8885,1,1400803200
3590,8762,1,1400803200
3674,8940,1,1400803200
3811,904,1,1400803200
3811,1437,1,1400803200
3811,2132,1,1400803200
3811,4136,1,1400803200
3811,5264,1,1400803200
3811,6069,1,1400803200
3811,7035,1,1400803200
3811,9741,1,1400803200
3860,957,1,1400803200
3988,9856,1,1400803200
4070,1232,1,1400803200
4093,1512,1,1400803200
4093,6848,1,1400803200
4377,8168,1,1400803200
4389,9815,1,1400803200
4398,4554,1,1400803200
4529,2043,1,1400803200
4529,2050,1,1400803200
4529,6232,1,1400803200
4529,7375,1,1400803200
4533,2313,1,1400803200
4672,3359,1,1400803200
4756,2141,1,1400803200
4756,9242,1,1400803200
4756,9564,1,1400803200
4938,7146,1,1400803200
4950,8937,1,1400803200
5023,7806,1,1400803200
5231,9885,1,1400803200
5422,8368,1,1400803200
10,2127,1,1400889600
34,2955,1,1400889600
34,9697,1,1400889600
209,2955,1,1400889600
230,3708,1,1400889600
297,1844,1,1400889600
297,6271,1,1400889600
297,7422,1,1400889600
333,2955,1,1400889600
333,8770,1,1400889600
333,9728,1,1400889600
357,8652,1,1400889600
763,3264,1,1400889600
834,9749,1,1400889600
877,9187,1,1400889600
877,9848,1,1400889600
936,1042,1,1400889600
1046,9285,1,1400889600
1351,3373,1,1400889600
1351,7262,1,1400889600
1385,9629,1,1400889600
1434,107,1,1400889600
1434,109,1,1400889600
1434,340,1,1400889600
1434,364,1,1400889600
1434,2637,1,1400889600
1434,3645,1,1400889600
1553,109,1,1400889600
1553,1708,1,1400889600
1619,9479,1,1400889600
2008,2955,1,1400889600
2008,3081,1,1400889600
2008,9263,1,1400889600
2008,9479,1,1400889600
2026,9280,1,1400889600
2202,8836,1,1400889600
2202,9707,1,1400889600
2421,3726,1,1400889600
2565,9393,1,1400889600
2582,7207,1,1400889600
2582,7544,1,1400889600
2582,9672,1,1400889600
2587,2955,1,1400889600
2598,9770,1,1400889600
2874,467,1,1400889600
2874,4973,1,1400889600
2874,9407,1,1400889600
2961,904,1,1400889600
2961,3894,1,1400889600
2961,4589,1,1400889600
2961,5607,1,1400889600
2961,5726,1,1400889600
3005,9141,1,1400889600
3007,787,1,1400889600
3007,9619,1,1400889600
3157,7269,1,1400889600
3222,3466,1,1400889600
3269,8079,1,1400889600
3676,3506,1,1400889600
3765,4879,1,1400889600
3997,6758,1,1400889600
4074,9722,1,1400889600
4081,1252,1,1400889600
4081,6684,1,1400889600
4081,7856,1,1400889600
4081,8971,1,1400889600
4232,7484,1,1400889600
4232,7587,1,1400889600
4232,8940,1,1400889600
4259,4617,1,1400889600
4259,9586,1,1400889600
4496,4495,1,1400889600
4498,9340,1,1400889600
4549,7275,1,1400889600
4665,5195,1,1400889600
4701,9683,1,1400889600
4701,9735,1,1400889600
4882,7333,1,1400889600
4882,9584,1,1400889600
5120,7939,1,1400889600
5325,8353,1,1400889600
5325,9703,1,1400889600
34,8796,1,1400976000
34,8930,1,1400976000
195,9600,1,1400976000
332,7191,1,1400976000
333,2936,1,1400976000
333,7092,1,1400976000
454,8930,1,1400976000
617,7544,1,1400976000
617,8930,1,1400976000
617,9816,1,1400976000
784,8930,1,1400976000
787,8703,1,1400976000
877,66,1,1400976000
1170,99,1,1400976000
1170,1050,1,1400976000
1170,1566,1,1400976000
1170,2050,1,1400976000
1170,2131,1,1400976000
1170,2466,1,1400976000
1170,3263,1,1400976000
1170,3353,1,1400976000
1170,3444,1,1400976000
1170,3894,1,1400976000
1170,7896,1,1400976000
1337,340,1,1400976000
1710,5935,1,1400976000
1813,9639,1,1400976000
1857,8930,1,1400976000
2008,8930,1,1400976000
2060,9880,1,1400976000
2077,8412,1,1400976000
2200,7341,1,1400976000
2331,9824,1,1400976000
2422,8930,1,1400976000
2488,7289,1,1400976000
2587,8930,1,1400976000
2587,9877,1,1400976000
2647,9008,1,1400976000
2753,1832,1,1400976000
2756,8930,1,1400976000
2908,9613,1,1400976000
2925,8193,1,1400976000
3212,5675,1,1400976000
3212,9788,1,1400976000
3334,851,1,1400976000
3334,6741,1,1400976000
3557,8986,1,1400976000
3622,9390,1,1400976000
3640,4963,1,1400976000
3788,4946,1,1400976000
3819,7754,1,1400976000
3978,9035,1,1400976000
4036,8930,1,1400976000
4139,9828,1,1400976000
4209,7126,1,1400976000
4324,6097,1,1400976000
4324,8527,1,1400976000
4324,8985,1,1400976000
4519,9696,1,1400976000
4519,9788,1,1400976000
4528,7384,1,1400976000
4528,9832,1,1400976000
4634,7885,1,1400976000
4767,2853,1,1400976000
4813,7506,1,1400976000
4938,2200,1,1400976000
4938,3562,1,1400976000
4938,7509,1,1400976000
4938,8749,1,1400976000
5155,9611,1,1400976000
5172,5101,1,1400976000
5172,8083,1,1400976000
5244,9690,1,1400976000
5351,7781,1,1400976000
5387,4889,1,1400976000
34,9538,1,1401062400
38,7092,1,1401062400
38,9479,1,1401062400
105,6579,1,1401062400
333,9870,1,1401062400
338,3222,1,1401062400
616,9538,1,1401062400
617,2583,1,1401062400
633,8925,1,1401062400
633,9281,1,1401062400
882,7092,1,1401062400
882,8026,1,1401062400
882,8600,1,1401062400
1043,1042,1,1401062400
1210,1461,1,1401062400
1210,5349,1,1401062400
1335,8940,1,1401062400
1547,9821,1,1401062400
1597,9574,1,1401062400
1695,8770,1,1401062400
2001,346,1,1401062400
2001,5442,1,1401062400
2001,7544,1,1401062400
2001,7924,1,1401062400
2001,9728,1,1401062400
2008,1124,1,1401062400
2008,9538,1,1401062400
2079,8070,1,1401062400
2228,9902,1,1401062400
2265,9871,1,1401062400
2587,9538,1,1401062400
2825,8397,1,1401062400
2827,447,1,1401062400
2827,499,1,1401062400
2827,1926,1,1401062400
2827,8082,1,1401062400
2827,8752,1,1401062400
2827,9749,1,1401062400
2827,9821,1,1401062400
2827,9848,1,1401062400
2874,7403,1,1401062400
2874,8084,1,1401062400
2874,9182,1,1401062400
2898,9870,1,1401062400
2905,4691,1,1401062400
2905,8573,1,1401062400
2953,4325,1,1401062400
2953,6708,1,1401062400
2953,6954,1,1401062400
3067,3611,1,1401062400
3075,8897,1,1401062400
3460,8930,1,1401062400
3625,9794,1,1401062400
4071,5439,1,1401062400
4139,5209,1,1401062400
4360,6612,1,1401062400
4360,9591,1,1401062400
4410,2736,1,1401062400
4416,9793,1,1401062400
4506,2707,1,1401062400
4506,7305,1,1401062400
4670,9828,1,1401062400
4908,4406,1,1401062400
5011,9553,1,1401062400
5079,4213,1,1401062400
5079,4985,1,1401062400
5302,3992,1,1401062400
5302,8557,1,1401062400
5302,9025,1,1401062400
5302,9052,1,1401062400
5309,9810,1,1401062400
5417,5296,1,1401062400
5417,5421,1,1401062400
5417,5655,1,1401062400
5417,6199,1,1401062400
5417,7430,1,1401062400
5417,7492,1,1401062400
5417,7537,1,1401062400
5417,8072,1,1401062400
5420,6612,1,1401062400
34,7467,1,1401148800
34,7923,1,1401148800
38,7467,1,1401148800
123,7963,1,1401148800
155,9112,1,1401148800
209,7467,1,1401148800
256,5100,1,1401148800
502,7467,1,1401148800
511,30,1,1401148800
659,109,1,1401148800
1139,3385,1,1401148800
1574,111,1,1401148800
1574,6224,1,1401148800
1592,8095,1,1401148800
1784,9216,1,1401148800
1845,159,1,1401148800
2001,3111,1,1401148800
2001,4488,1,1401148800
2001,9076,1,1401148800
2001,9561,1,1401148800
2001,9796,1,1401148800
2008,7467,1,1401148800
2029,215,1,1401148800
2029,1231,1,1401148800
2029,2123,1,1401148800
2029,4589,1,1401148800
2029,8557,1,1401148800
2029,9313,1,1401148800
2228,7467,1,1401148800
2228,9814,1,1401148800
2296,4213,1,1401148800
2340,3252,1,1401148800
2366,6177,1,1401148800
2529,7152,1,1401148800
2835,9621,1,1401148800
3082,2191,1,1401148800
3082,6100,1,1401148800
3082,6103,1,1401148800
3082,7398,1,1401148800
3082,7492,1,1401148800
3082,9517,1,1401148800
3266,8203,1,1401148800
3266,9073,1,1401148800
3266,9083,1,1401148800
3373,581,1,1401148800
3373,1207,1,1401148800
3373,1844,1,1401148800
3373,5118,1,1401148800
3373,6271,1,1401148800
3514,9707,1,1401148800
3619,9830,1,1401148800
3640,744,1,1401148800
3976,1111,1,1401148800
3979,1111,1,1401148800
3994,1926,1,1401148800
3994,9421,1,1401148800
4242,9686,1,1401148800
4357,7467,1,1401148800
4382,9045,1,1401148800
4498,5439,1,1401148800
4498,6015,1,1401148800
4498,8814,1,1401148800
4634,7796,1,1401148800
5295,3971,1,1401148800
5347,4596,1,1401148800
5347,8856,1,1401148800
5444,9344,1,1401148800
5476,7806,1,1401148800
34,4116,1,1401235200
332,18,1,1401235200
333,9905,1,1401235200
454,4116,1,1401235200
456,346,1,1401235200
456,9818,1,1401235200
502,4116,1,1401235200
510,4116,1,1401235200
565,4116,1,1401235200
617,4116,1,1401235200
625,642,1,1401235200
625,8537,1,1401235200
900,9627,1,1401235200
977,2134,1,1401235200
1075,9849,1,1401235200
1153,4116,1,1401235200
1268,1926,1,1401235200
1268,9749,1,1401235200
1444,8113,1,1401235200
1574,8183,1,1401235200
1692,137,1,1401235200
1734,9908,1,1401235200
1757,9783,1,1401235200
1813,193,1,1401235200
1857,4116,1,1401235200
1986,7839,1,1401235200
2008,4116,1,1401235200
2083,9585,1,1401235200
2228,4116,1,1401235200
2228,9879,1,1401235200
2259,8118,1,1401235200
2437,7454,1,1401235200
2697,8588,1,1401235200
3058,4059,1,1401235200
3176,2043,1,1401235200
3230,9841,1,1401235200
3428,8573,1,1401235200
3719,9359,1,1401235200
3829,2493,1,1401235200
3911,7044,1,1401235200
3911,9828,1,1401235200
4036,9612,1,1401235200
4283,7467,1,1401235200
4323,5784,1,1401235200
4323,9261,1,1401235200
4450,9794,1,1401235200
4753,5998,1,1401235200
4953,8436,1,1401235200
4956,9807,1,1401235200
4956,9831,1,1401235200
4956,9853,1,1401235200
5018,6985,1,1401235200
5018,7964,1,1401235200
5018,8146,1,1401235200
5018,8257,1,1401235200
5023,4666,1,1401235200
5078,3894,1,1401235200
5111,6343,1,1401235200
5120,8291,1,1401235200
5176,8557,1,1401235200
5279,3894,1,1401235200
5362,8573,1,1401235200
34,9624,1,1401321600
109,2491,1,1401321600
454,9624,1,1401321600
502,9624,1,1401321600
753,6639,1,1401321600
789,7467,1,1401321600
796,1474,1,1401321600
796,6253,1,1401321600
796,7305,1,1401321600
796,9828,1,1401321600
868,561,1,1401321600
868,581,1,1401321600
868,2905,1,1401321600
868,4213,1,1401321600
941,69,1,1401321600
941,80,1,1401321600
1114,3145,1,1401321600
1114,7068,1,1401321600
1353,6540,1,1401321600
1528,9630,1,1401321600
1557,8074,1,1401321600
2008,4301,1,1401321600
2008,9624,1,1401321600
2060,9893,1,1401321600
2081,234,1,1401321600
2081,7611,1,1401321600
2081,8011,1,1401321600
2200,1120,1,1401321600
2200,1991,1,1401321600
2200,2123,1,1401321600
2200,2131,1,1401321600
2228,261,1,1401321600
2228,8955,1,1401321600
2228,9624,1,1401321600
2228,9829,1,1401321600
2375,312,1,1401321600
2375,3668,1,1401321600
2375,4963,1,1401321600
2375,6211,1,1401321600
2375,7279,1,1401321600
2553,8517,1,1401321600
2580,346,1,1401321600
2584,346,1,1401321600
2584,2955,1,1401321600
2584,9538,1,1401321600
2612,7544,1,1401321600
2837,7435,1,1401321600
2837,9613,1,1401321600
2897,5367,1,1401321600
2964,3976,1,1401321600
3009,4116,1,1401321600
3142,2144,1,1401321600
3142,9299,1,1401321600
3520,4983,1,1401321600
3825,920,1,1401321600
3825,1593,1,1401321600
3825,1941,1,1401321600
